Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
1,1,1,1,5,3,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9060915186331449,0.91859663458155,0.9752952355601966,0.9938867728968949,0.6450850624583356
1,1,1,1,5,4,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9060915186331449,0.91859663458155,0.9079624849482114,0.9927134903177389,0.5998405212990876
1,1,1,1,5,5,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9060915186331449,0.91859663458155,0.9441369604175653,0.9982873750915193,0.6272411613778016
1,1,1,1,5,6,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9060915186331449,0.91859663458155,0.9531276754191349,0.9935675332669359,0.6302203807879175
1,1,1,1,5,7,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9060915186331449,0.91859663458155,0.8903417974627997,0.9928093450968738,0.5882563046719064
1,1,1,2,1,1,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9346736771438433,0.9271316119787746,0.9954269608315824,0.6345121649901672
1,1,1,2,1,2,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9346736771438433,0.9374480481849592,0.9914092422497476,0.6389830481585602
1,1,1,2,1,3,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9346736771438433,0.9752952355601966,0.9980219698075404,0.6692145405174386
1,1,1,2,1,4,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9346736771438433,0.9079624849482114,0.9907455064367977,0.6184707720130913
1,1,1,2,1,5,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9346736771438433,0.9441369604175653,0.9998688693660052,0.6490336451439822
1,1,1,2,1,6,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9346736771438433,0.9531276754191349,0.9977224476929666,0.6538076350712088
1,1,1,2,1,7,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9346736771438433,0.8903417974627997,0.9919871568153417,0.6072282608215043
1,1,1,2,2,1,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9184913511227748,0.9271316119787746,0.990055221171236,0.620161828021808
1,1,1,2,2,2,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9184913511227748,0.9374480481849592,0.9981546142845483,0.6321923721457814
1,1,1,2,2,3,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9184913511227748,0.9752952355601966,0.9970685734384762,0.6569999766153442
1,1,1,2,2,4,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9184913511227748,0.9079624849482114,0.9972900716804098,0.6117776738108129
1,1,1,2,2,5,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9184913511227748,0.9441369604175653,0.9977127034668595,0.6364213271329725
1,1,1,2,2,6,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9184913511227748,0.9531276754191349,0.990740446517341,0.6379919468598938
1,1,1,2,2,7,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9184913511227748,0.8903417974627997,0.9935846572854428,0.5976760622573666
1,1,1,2,3,1,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9553630828930737,0.9271316119787746,0.9911586905952513,0.6457764305291309
1,1,1,2,3,2,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9553630828930737,0.9374480481849592,0.9986310342587559,0.6578848345169739
1,1,1,2,3,3,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9553630828930737,0.9752952355601966,0.9962329812682755,0.6828017501523252
1,1,1,2,3,4,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9553630828930737,0.9079624849482114,0.9933089802485265,0.6337965549530943
1,1,1,2,3,5,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9553630828930737,0.9441369604175653,0.9906355835028602,0.6572741175451114
1,1,1,2,3,6,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9553630828930737,0.9531276754191349,0.9931098232171566,0.6651903885177448
1,1,1,2,3,7,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9553630828930737,0.8903417974627997,0.9932518332202674,0.6214608073329119
1,1,1,2,4,1,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9010417939749849,0.9271316119787746,0.9972960617833806,0.6128293850272851
1,1,1,2,4,2,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9010417939749849,0.9374480481849592,0.9963755747135521,0.6190765731775959
1,1,1,2,4,3,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9010417939749849,0.9752952355601966,0.9988721274257633,0.6456840902792521
1,1,1,2,4,4,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9010417939749849,0.9079624849482114,0.9947221492516195,0.5986097431693966
1,1,1,2,4,5,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9010417939749849,0.9441369604175653,0.991195942459383,0.6202526137829945
1,1,1,2,4,6,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9010417939749849,0.9531276754191349,0.99713244787223,0.6299092953778949
1,1,1,2,4,7,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.9010417939749849,0.8903417974627997,0.997607850486169,0.5886954893141286
1,1,1,2,5,1,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.91859663458155,0.9271316119787746,0.995612771975695,0.6237145146827722
1,1,1,2,5,2,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.91859663458155,0.9374480481849592,0.9977096717995456,0.6319829965568321
1,1,1,2,5,3,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.91859663458155,0.9752952355601966,0.9949379559636439,0.6556711941503158
1,1,1,2,5,4,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.91859663458155,0.9079624849482114,0.99522732829382,0.6105822852949456
1,1,1,2,5,5,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.91859663458155,0.9441369604175653,0.9942754101835855,0.6343014447231691
1,1,1,2,5,6,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.91859663458155,0.9531276754191349,0.990254191267441,0.6377519154144172
1,1,1,2,5,7,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9199878579403469,0.91859663458155,0.8903417974627997,0.991078914269933,0.5962371065873407
1,1,1,3,1,1,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9346736771438433,0.9271316119787746,0.9903142918568674,0.6486534768617365
1,1,1,3,1,2,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9346736771438433,0.9374480481849592,0.9963641041126378,0.6598779194301801
1,1,1,3,1,3,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9346736771438433,0.9752952355601966,0.9931435598107633,0.68429985456336
1,1,1,3,1,4,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9346736771438433,0.9079624849482114,0.995085706911647,0.6383027380254148
1,1,1,3,1,5,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9346736771438433,0.9441369604175653,0.9990756647392609,0.6663949456209929
1,1,1,3,1,6,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9346736771438433,0.9531276754191349,0.9924929222914888,0.6683082353559465
1,1,1,3,1,7,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9346736771438433,0.8903417974627997,0.9941038292303563,0.6252976881700553
1,1,1,3,2,1,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9184913511227748,0.9271316119787746,0.9975555113854305,0.6420839811838115
1,1,1,3,2,2,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9184913511227748,0.9374480481849592,0.9922879816549162,0.6458004064960092
1,1,1,3,2,3,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9184913511227748,0.9752952355601966,0.9907697990982879,0.6708450753994286
1,1,1,3,2,4,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9184913511227748,0.9079624849482114,0.9928975145291377,0.6258722581986927
1,1,1,3,2,5,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9184913511227748,0.9441369604175653,0.9916122128725401,0.6499654026054115
1,1,1,3,2,6,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9184913511227748,0.9531276754191349,0.9992969765234258,0.6612398627003712
1,1,1,3,2,7,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9184913511227748,0.8903417974627997,0.9980812037956441,0.6169301744865495
1,1,1,3,3,1,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9553630828930737,0.9271316119787746,0.9963340375651042,0.6670418990385948
1,1,1,3,3,2,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9553630828930737,0.9374480481849592,0.9987146059018772,0.6760757648994531
1,1,1,3,3,3,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9553630828930737,0.9752952355601966,0.9980367207689912,0.7028932631538769
1,1,1,3,3,4,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9553630828930737,0.9079624849482114,0.9918657005888604,0.65032063519531
1,1,1,3,3,5,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9553630828930737,0.9441369604175653,0.9989255899848998,0.6810435683381663
1,1,1,3,3,6,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9553630828930737,0.9531276754191349,0.9953934224191565,0.6850978495603633
1,1,1,3,3,7,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9553630828930737,0.8903417974627997,0.9980744015516406,0.6416917217661531
1,1,1,3,4,1,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9010417939749849,0.9271316119787746,0.998960912999235,0.6307730403893139
1,1,1,3,4,2,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9010417939749849,0.9374480481849592,0.9931800347497186,0.6341009852319429
1,1,1,3,4,3,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9010417939749849,0.9752952355601966,0.9911005192452768,0.6583199926350322
1,1,1,3,4,4,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9010417939749849,0.9079624849482114,0.9922793516254194,0.6135996414039215
1,1,1,3,4,5,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9010417939749849,0.9441369604175653,0.9942710778862626,0.6393269973206094
1,1,1,3,4,6,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9010417939749849,0.9531276754191349,0.9981801476592249,0.647952614179625
1,1,1,3,4,7,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.9010417939749849,0.8903417974627997,0.9986073058325634,0.6055287099428369
1,1,1,3,5,1,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.91859663458155,0.9271316119787746,0.9900695213053119,0.6373386158432137
1,1,1,3,5,2,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.91859663458155,0.9374480481849592,0.9951074730257756,0.6477096227540414
1,1,1,3,5,3,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.91859663458155,0.9752952355601966,0.9941741100314878,0.6732272774667346
1,1,1,3,5,4,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.91859663458155,0.9079624849482114,0.9922210781047073,0.6255175596461129
1,1,1,3,5,5,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.91859663458155,0.9441369604175653,0.9911986536733368,0.6497688019265467
1,1,1,3,5,6,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.91859663458155,0.9531276754191349,0.9933761517140363,0.6573973695130024
1,1,1,3,5,7,0.9280721136674467,0.9029393698386633,0.954128226350469,0.9453469896377074,0.91859663458155,0.8903417974627997,0.9994290970391252,0.6178341412093726
1,1,2,1,1,1,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9346736771438433,0.9271316119787746,0.9932320293202076,0.6315884149055181
1,1,2,1,1,2,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9346736771438433,0.9374480481849592,0.9951879062174337,0.6398738305406478
1,1,2,1,1,3,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9346736771438433,0.9752952355601966,0.9970301895889517,0.6669395333100454
1,1,2,1,1,4,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9346736771438433,0.9079624849482114,0.9936362960237929,0.6187816154404243
1,1,2,1,1,5,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9346736771438433,0.9441369604175653,0.9997178208272096,0.6473728522436626
1,1,2,1,1,6,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9346736771438433,0.9531276754191349,0.9996244729494211,0.6534765537745317
1,1,2,1,1,7,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9346736771438433,0.8903417974627997,0.9925178229582536,0.6060900106319327
1,1,2,1,2,1,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9184913511227748,0.9271316119787746,0.9949724850589239,0.6217410886797338
1,1,2,1,2,2,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9184913511227748,0.9374480481849592,0.9930087830981676,0.6274186271169255
1,1,2,1,2,3,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9184913511227748,0.9752952355601966,0.9928484049437747,0.6526437061053475
1,1,2,1,2,4,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9184913511227748,0.9079624849482114,0.9903688694735453,0.6060688935951456
1,1,2,1,2,5,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9184913511227748,0.9441369604175653,0.9960956433397989,0.6338597122318911
1,1,2,1,2,6,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9184913511227748,0.9531276754191349,0.9950267902322886,0.6392091205709938
1,1,2,1,2,7,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9184913511227748,0.8903417974627997,0.9905147875124999,0.5943945717829809
1,1,2,1,3,1,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9553630828930737,0.9271316119787746,0.9927864646423661,0.6452792946806937
1,1,2,1,3,2,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9553630828930737,0.9374480481849592,0.9990826588596665,0.6565973465984114
1,1,2,1,3,3,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9553630828930737,0.9752952355601966,0.9923956189066697,0.678533718774489
1,1,2,1,3,4,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9553630828930737,0.9079624849482114,0.9914489487209123,0.6310863032526746
1,1,2,1,3,5,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9553630828930737,0.9441369604175653,0.9948945276027756,0.6585102429328786
1,1,2,1,3,6,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9553630828930737,0.9531276754191349,0.999856504541106,0.6680965814437108
1,1,2,1,3,7,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9553630828930737,0.8903417974627997,0.992420552715115,0.6194453611524953
1,1,2,1,4,1,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9010417939749849,0.9271316119787746,0.9967213554740588,0.611001288942432
1,1,2,1,4,2,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9010417939749849,0.9374480481849592,0.9976161961532872,0.6183547113982267
1,1,2,1,4,3,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9010417939749849,0.9752952355601966,0.992376375439924,0.6399403481480421
1,1,2,1,4,4,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9010417939749849,0.9079624849482114,0.9972821634861186,0.5987050621493227
1,1,2,1,4,5,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9010417939749849,0.9441369604175653,0.9936778313271926,0.6203082740337735
1,1,2,1,4,6,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9010417939749849,0.9531276754191349,0.9963230583059358,0.627882292505682
1,1,2,1,4,7,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.9010417939749849,0.8903417974627997,0.9963352971076089,0.5865286786097507
1,1,2,1,5,1,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.91859663458155,0.9271316119787746,0.9953577468407476,0.6220531277077287
1,1,2,1,5,2,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.91859663458155,0.9374480481849592,0.9909028977005441,0.6261598193490207
1,1,2,1,5,3,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.91859663458155,0.9752952355601966,0.9983530249558924,0.6563373643187506
1,1,2,1,5,4,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.91859663458155,0.9079624849482114,0.9932078006497174,0.6078758845355607
1,1,2,1,5,5,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.91859663458155,0.9441369604175653,0.9918651851039986,0.6312400331051585
1,1,2,1,5,6,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.91859663458155,0.9531276754191349,0.9904077514155476,0.6363147620631805
1,1,2,1,5,7,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9060915186331449,0.91859663458155,0.8903417974627997,0.9959089294318824,0.597700028051717
1,1,2,2,1,1,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9346736771438433,0.9271316119787746,0.9967756436184229,0.6435627322996423
1,1,2,2,1,2,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9346736771438433,0.9374480481849592,0.9901658782892786,0.6464087783228768
1,1,2,2,1,3,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9346736771438433,0.9752952355601966,0.9951209305829928,0.675871360213685
1,1,2,2,1,4,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9346736771438433,0.9079624849482114,0.9922649577519794,0.6274045144509598
1,1,2,2,1,5,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9346736771438433,0.9441369604175653,0.9964517279040945,0.6551539204801807
1,1,2,2,1,6,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9346736771438433,0.9531276754191349,0.9917436642900499,0.6582677748678363
1,1,2,2,1,7,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9346736771438433,0.8903417974627997,0.9969093773810247,0.6181082259984152
1,1,2,2,2,1,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9184913511227748,0.9271316119787746,0.9938673534630054,0.6305752979709345
1,1,2,2,2,2,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9184913511227748,0.9374480481849592,0.9993672998873674,0.6411202337515445
1,1,2,2,2,3,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9184913511227748,0.9752952355601966,0.99137520944146,0.6616697751142201
1,1,2,2,2,4,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9184913511227748,0.9079624849482114,0.9934106635105026,0.6172539270653292
1,1,2,2,2,5,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9184913511227748,0.9441369604175653,0.9911347352124059,0.6403756879534905
1,1,2,2,2,6,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9184913511227748,0.9531276754191349,0.9992469361827856,0.6517650147083006
1,1,2,2,2,7,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9184913511227748,0.8903417974627997,0.9987733935338098,0.6085424322460425
1,1,2,2,3,1,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9553630828930737,0.9271316119787746,0.9925794162771515,0.6550390294078945
1,1,2,2,3,2,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9553630828930737,0.9374480481849592,0.9965998404603418,0.6650105665325099
1,1,2,2,3,3,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9553630828930737,0.9752952355601966,0.9981722220020122,0.692950329953969
1,1,2,2,3,4,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9553630828930737,0.9079624849482114,0.9955520081159946,0.6434167771347612
1,1,2,2,3,5,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9553630828930737,0.9441369604175653,0.9952965057835601,0.6688796794367547
1,1,2,2,3,6,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9553630828930737,0.9531276754191349,0.9924185229090046,0.673296667773501
1,1,2,2,3,7,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9553630828930737,0.8903417974627997,0.990931027678059,0.6280015455553793
1,1,2,2,4,1,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9010417939749849,0.9271316119787746,0.9989721575795333,0.6217728828559462
1,1,2,2,4,2,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9010417939749849,0.9374480481849592,0.9990041805716333,0.6287116658259513
1,1,2,2,4,3,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9010417939749849,0.9752952355601966,0.9963310145727327,0.652344126088081
1,1,2,2,4,4,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9010417939749849,0.9079624849482114,0.993390297910487,0.6055148839476677
1,1,2,2,4,5,0.9280721136674467,0.9029393698386633,0.9664283464465453,0.9199878579403469,0.9010417939749849,0.9441369604175653,0.9934920957461266,0.6297039529930205
