Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
1,1,1,1,3,3,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9050333071141606,0.9434556459701241,0.9903106401861008,0.6985242172713026
1,1,1,1,3,4,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9050333071141606,0.9574527079939635,0.9958282530683876,0.7128371247304561
1,1,1,1,3,5,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9050333071141606,0.981028988891112,0.9969767759552123,0.7312323841850875
1,1,1,1,3,6,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9050333071141606,0.9364431392101535,0.9990985346781521,0.6994847788849565
1,1,1,1,3,7,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9050333071141606,0.9726634045418532,0.9996669799321307,0.726953208545768
1,1,1,1,4,1,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9366519141642156,0.995100897544889,0.9983572953186006,0.7686972203039962
1,1,1,1,4,2,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9366519141642156,0.9808333238332754,0.9995112136961257,0.7585515154715783
1,1,1,1,4,3,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9366519141642156,0.9434556459701241,0.9950632552925704,0.726397555445583
1,1,1,1,4,4,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9366519141642156,0.9574527079939635,0.991944983817303,0.7348642400025301
1,1,1,1,4,5,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9366519141642156,0.981028988891112,0.9906964475381882,0.7520117792478818
1,1,1,1,4,6,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9366519141642156,0.9364431392101535,0.9992579567039781,0.7240377732954683
1,1,1,1,4,7,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9366519141642156,0.9726634045418532,0.9939132648089258,0.7480200861839124
1,1,1,1,5,1,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9620263997705653,0.995100897544889,0.9940817072835821,0.7861404843881244
1,1,1,1,5,2,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9620263997705653,0.9808333238332754,0.9917090505070678,0.7730195030554546
1,1,1,1,5,3,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9620263997705653,0.9434556459701241,0.9913234514122696,0.7432720979987015
1,1,1,1,5,4,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9620263997705653,0.9574527079939635,0.9950998058208147,0.7571726794168454
1,1,1,1,5,5,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9620263997705653,0.981028988891112,0.9934074414862603,0.7744978411753651
1,1,1,1,5,6,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9620263997705653,0.9364431392101535,0.9945691950119109,0.7401630107652362
1,1,1,1,5,7,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9889907299816487,0.9620263997705653,0.9726634045418532,0.9904860097468345,0.7656351858744261
1,1,1,2,1,1,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9810595202339218,0.995100897544889,0.9925659989593318,0.7581798678321477
1,1,1,2,1,2,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9810595202339218,0.9808333238332754,0.9992109364260223,0.7523122397706813
1,1,1,2,1,3,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9810595202339218,0.9434556459701241,0.99088353702729,0.7176122388753151
1,1,1,2,1,4,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9810595202339218,0.9574527079939635,0.996130168822578,0.7321147579723001
1,1,1,2,1,5,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9810595202339218,0.981028988891112,0.9975132902195745,0.7511838939232064
1,1,1,2,1,6,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9810595202339218,0.9364431392101535,0.9946824251926809,0.7150091392924858
1,1,1,2,1,7,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9810595202339218,0.9726634045418532,0.9963344276964953,0.7438981007826208
1,1,1,2,2,1,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9082585460227501,0.995100897544889,0.9942870685464579,0.7031351058546772
1,1,1,2,2,2,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9082585460227501,0.9808333238332754,0.9995814249545143,0.696744039947622
1,1,1,2,2,3,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9082585460227501,0.9434556459701241,0.9987985685653282,0.6696675759846417
1,1,1,2,2,4,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9082585460227501,0.9574527079939635,0.9911820124030023,0.6744202727921264
1,1,1,2,2,5,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9082585460227501,0.981028988891112,0.9907744940859494,0.6907430617058277
1,1,1,2,2,6,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9082585460227501,0.9364431392101535,0.9989514060465965,0.6647917899403274
1,1,1,2,2,7,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9082585460227501,0.9726634045418532,0.9901208213856378,0.6844010110243857
1,1,1,2,3,1,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9050333071141606,0.995100897544889,0.9974574278344697,0.7028723011063015
1,1,1,2,3,2,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9050333071141606,0.9808333238332754,0.9913372217117731,0.6885437931363269
1,1,1,2,3,3,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9050333071141606,0.9434556459701241,0.9914775294913594,0.662398447552826
1,1,1,2,3,4,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9050333071141606,0.9574527079939635,0.9945570978202637,0.6743137183979885
1,1,1,2,3,5,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9050333071141606,0.981028988891112,0.9982382684846591,0.6934753012651579
1,1,1,2,3,6,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9050333071141606,0.9364431392101535,0.9940169640750415,0.6591589459033449
1,1,1,2,3,7,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9050333071141606,0.9726634045418532,0.9965852607833703,0.6864232390930238
1,1,1,2,4,1,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9366519141642156,0.995100897544889,0.9938356623071593,0.7247868402740144
1,1,1,2,4,2,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9366519141642156,0.9808333238332754,0.9993226020647408,0.7183391351388067
1,1,1,2,4,3,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9366519141642156,0.9434556459701241,0.9914140647732409,0.6854963841154116
1,1,1,2,4,4,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9366519141642156,0.9574527079939635,0.9986652926042542,0.7007544967543963
1,1,1,2,4,5,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9366519141642156,0.981028988891112,0.9949316914582833,0.7153255049554453
1,1,1,2,4,6,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9366519141642156,0.9364431392101535,0.9913307569889989,0.6803440605147462
1,1,1,2,4,7,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9366519141642156,0.9726634045418532,0.9987631022665994,0.7119568463952743
1,1,1,2,5,1,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9620263997705653,0.995100897544889,0.9911271575614357,0.7423929926949667
1,1,1,2,5,2,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9620263997705653,0.9808333238332754,0.995242526831177,0.7347870735913113
1,1,1,2,5,3,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9620263997705653,0.9434556459701241,0.9928389170717358,0.7050787887665728
1,1,1,2,5,4,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9620263997705653,0.9574527079939635,0.991812467392087,0.7147995407542992
1,1,1,2,5,5,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9620263997705653,0.981028988891112,0.9966669879474498,0.7359855439767584
1,1,1,2,5,6,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9620263997705653,0.9364431392101535,0.9951964449728331,0.7014998749097706
1,1,1,2,5,7,0.9318840082292329,0.919949915114188,0.9743291776383701,0.9367390578941674,0.9620263997705653,0.9726634045418532,0.992896017456355,0.7269486172680166
1,1,1,3,1,1,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9810595202339218,0.995100897544889,0.9971076875589481,0.7307008216146168
1,1,1,3,1,2,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9810595202339218,0.9808333238332754,0.9996579394943743,0.7220662485305518
1,1,1,3,1,3,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9810595202339218,0.9434556459701241,0.9900422436863918,0.6878688241081815
1,1,1,3,1,4,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9810595202339218,0.9574527079939635,0.9921779505267447,0.6995798890839122
1,1,1,3,1,5,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9810595202339218,0.981028988891112,0.9946126463511926,0.7185652830586162
1,1,1,3,1,6,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9810595202339218,0.9364431392101535,0.9992610592696897,0.6891135488141857
1,1,1,3,1,7,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9810595202339218,0.9726634045418532,0.9940413285394795,0.7120285873108058
1,1,1,3,2,1,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9082585460227501,0.995100897544889,0.9990447368769254,0.6777922577151997
1,1,1,3,2,2,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9082585460227501,0.9808333238332754,0.9991049137384366,0.6681144379909116
1,1,1,3,2,3,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9082585460227501,0.9434556459701241,0.994564994074338,0.6397336666167767
1,1,1,3,2,4,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9082585460227501,0.9574527079939635,0.9974785835304347,0.6511266353536902
1,1,1,3,2,5,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9082585460227501,0.981028988891112,0.9924734344596229,0.6638122781935243
1,1,1,3,2,6,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9082585460227501,0.9364431392101535,0.9976227502318628,0.6369308814879634
1,1,1,3,2,7,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9082585460227501,0.9726634045418532,0.9980759402249291,0.6618669758956532
1,1,1,3,3,1,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9050333071141606,0.995100897544889,0.999703774290459,0.6758309376978513
1,1,1,3,3,2,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9050333071141606,0.9808333238332754,0.9978973357237664,0.6649372986138642
1,1,1,3,3,3,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9050333071141606,0.9434556459701241,0.9962078108091641,0.638514919346013
1,1,1,3,3,4,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9050333071141606,0.9574527079939635,0.990493093083392,0.6442707314955732
1,1,1,3,3,5,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9050333071141606,0.981028988891112,0.9959899244982612,0.6637987111577972
1,1,1,3,3,6,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9050333071141606,0.9364431392101535,0.9925851495617716,0.631464302626716
1,1,1,3,3,7,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9050333071141606,0.9726634045418532,0.9938191198596498,0.6567038208032097
1,1,1,3,4,1,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9366519141642156,0.995100897544889,0.9959497962587898,0.6968155706543792
1,1,1,3,4,2,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9366519141642156,0.9808333238332754,0.992545687851047,0.6844772231965216
1,1,1,3,4,3,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9366519141642156,0.9434556459701241,0.9900042666958457,0.6567072874508162
1,1,1,3,4,4,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9366519141642156,0.9574527079939635,0.9920560784842433,0.6678314015692963
1,1,1,3,4,5,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9366519141642156,0.981028988891112,0.9937630627015382,0.6854534594956699
1,1,1,3,4,6,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9366519141642156,0.9364431392101535,0.9949965741972648,0.6551130928686193
1,1,1,3,4,7,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9366519141642156,0.9726634045418532,0.994372286383779,0.6800249851971745
1,1,1,3,5,1,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9620263997705653,0.995100897544889,0.9942371263273662,0.7144620097137044
1,1,1,3,5,2,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9620263997705653,0.9808333238332754,0.9929160226962754,0.7032824470387016
1,1,1,3,5,3,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9620263997705653,0.9434556459701241,0.9967579761208608,0.6790992549477872
1,1,1,3,5,4,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9620263997705653,0.9574527079939635,0.9958938794857037,0.6885768882521457
1,1,1,3,5,5,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9620263997705653,0.981028988891112,0.9985257667171428,0.7073969183566199
1,1,1,3,5,6,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9620263997705653,0.9364431392101535,0.990058537080808,0.6695211976584622
1,1,1,3,5,7,0.9318840082292329,0.919949915114188,0.9743291776383701,0.898676335210288,0.9620263997705653,0.9726634045418532,0.9908281160692136,0.6959578610318436
1,1,2,1,1,1,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9810595202339218,0.995100897544889,0.9951686097196125,0.7939943318543655
1,1,2,1,1,2,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9810595202339218,0.9808333238332754,0.992726102986589,0.7806893762683922
1,1,2,1,1,3,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9810595202339218,0.9434556459701241,0.9953510410230196,0.7529244115517577
1,1,2,1,1,4,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9810595202339218,0.9574527079939635,0.9911667804413407,0.7608826569260748
1,1,2,1,1,5,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9810595202339218,0.981028988891112,0.998132389512791,0.7850975188643654
1,1,2,1,1,6,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9810595202339218,0.9364431392101535,0.9991937872980128,0.7502132886674023
1,1,2,1,1,7,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9810595202339218,0.9726634045418532,0.9999227492208171,0.7797989405575775
1,1,2,1,2,1,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9082585460227501,0.995100897544889,0.992417596875321,0.7330427892012188
1,1,2,1,2,2,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9082585460227501,0.9808333238332754,0.9973379578289768,0.7261148397601491
1,1,2,1,2,3,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9082585460227501,0.9434556459701241,0.9905070618107573,0.6936602622651555
1,1,2,1,2,4,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9082585460227501,0.9574527079939635,0.9928714030870315,0.7056317047186068
1,1,2,1,2,5,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9082585460227501,0.981028988891112,0.9981791623274014,0.7268722549760075
1,1,2,1,2,6,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9082585460227501,0.9364431392101535,0.9945817017812317,0.6913367263631803
1,1,2,1,2,7,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9082585460227501,0.9726634045418532,0.9941396319712347,0.7177574610286193
1,1,2,1,3,1,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9050333071141606,0.995100897544889,0.9926677329152136,0.7306238491819133
1,1,2,1,3,2,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9050333071141606,0.9808333238332754,0.9914191602324995,0.7192424997095462
1,1,2,1,3,3,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9050333071141606,0.9434556459701241,0.997073648240944,0.695779369692405
1,1,2,1,3,4,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9050333071141606,0.9574527079939635,0.9941444675517712,0.7040275480995406
1,1,2,1,3,5,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9050333071141606,0.981028988891112,0.9946755920434271,0.7217488875006637
1,1,2,1,3,6,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9050333071141606,0.9364431392101535,0.9939172535991473,0.6884215600413035
1,1,2,1,3,7,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9050333071141606,0.9726634045418532,0.9931471122592345,0.7144946508764255
1,1,2,1,4,1,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9366519141642156,0.995100897544889,0.9933573483475534,0.7566745212098209
1,1,2,1,4,2,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9366519141642156,0.9808333238332754,0.9907249752386882,0.7438490414912926
1,1,2,1,4,3,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9366519141642156,0.9434556459701241,0.9969050000645171,0.719965599305189
1,1,2,1,4,4,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9366519141642156,0.9574527079939635,0.9912309437300654,0.7264883709128297
1,1,2,1,4,5,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9366519141642156,0.981028988891112,0.9960594720447661,0.7480034386283269
1,1,2,1,4,6,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9366519141642156,0.9364431392101535,0.9985928829724255,0.7158241768147539
1,1,2,1,4,7,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9366519141642156,0.9726634045418532,0.9901297203534845,0.7372098969151702
1,1,2,1,5,1,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9620263997705653,0.995100897544889,0.9966144081660467,0.7797215337184888
1,1,2,1,5,2,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9620263997705653,0.9808333238332754,0.9921246315757069,0.7650797257643956
1,1,2,1,5,3,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9620263997705653,0.9434556459701241,0.996352273945378,0.7390599239823898
1,1,2,1,5,4,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9620263997705653,0.9574527079939635,0.9925917664166162,0.7471937819642707
1,1,2,1,5,5,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9620263997705653,0.981028988891112,0.9905837804785026,0.7640438817049878
1,1,2,1,5,6,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9620263997705653,0.9364431392101535,0.9929143199693177,0.7310354459970461
1,1,2,1,5,7,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9889907299816487,0.9620263997705653,0.9726634045418532,0.9997806500234595,0.7645617239621384
1,1,2,2,1,1,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9810595202339218,0.995100897544889,0.993264058693542,0.7506057068677384
1,1,2,2,1,2,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9810595202339218,0.9808333238332754,0.9912008702451275,0.7383068716362845
1,1,2,2,1,3,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9810595202339218,0.9434556459701241,0.9950261282759492,0.7129121166934093
1,1,2,2,1,4,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9810595202339218,0.9574527079939635,0.9952510888430356,0.7236524161802702
1,1,2,2,1,5,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9810595202339218,0.981028988891112,0.9989296028543135,0.7442121353578451
1,1,2,2,1,6,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9810595202339218,0.9364431392101535,0.9977818073421127,0.7095728935104698
1,1,2,2,1,7,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9810595202339218,0.9726634045418532,0.9910051597803343,0.7320125304401706
1,1,2,2,2,1,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9082585460227501,0.995100897544889,0.9922959768055032,0.6942286110899494
1,1,2,2,2,2,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9082585460227501,0.9808333238332754,0.9952703198467161,0.6863259586466731
1,1,2,2,2,3,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9082585460227501,0.9434556459701241,0.9975402923734447,0.661677084310955
1,1,2,2,2,4,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9082585460227501,0.9574527079939635,0.9980325693312565,0.6718250692752007
1,1,2,2,2,5,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9082585460227501,0.981028988891112,0.9989425994114247,0.6889957360579205
1,1,2,2,2,6,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9082585460227501,0.9364431392101535,0.9913214034604363,0.6526645960376598
1,1,2,2,2,7,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9082585460227501,0.9726634045418532,0.9979463226090878,0.6824391260562495
1,1,2,2,3,1,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9050333071141606,0.995100897544889,0.9973780050253761,0.6953062508364523
1,1,2,2,3,2,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9050333071141606,0.9808333238332754,0.9926170294898139,0.6820656268618336
1,1,2,2,3,3,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9050333071141606,0.9434556459701241,0.9973944998496597,0.659231097614339
1,1,2,2,3,4,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9050333071141606,0.9574527079939635,0.9976732779448911,0.6691984110174948
1,1,2,2,3,5,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9050333071141606,0.981028988891112,0.9967681899467472,0.685054683414382
1,1,2,2,3,6,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9050333071141606,0.9364431392101535,0.9991260857868883,0.6554671624337288
1,1,2,2,3,7,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9050333071141606,0.9726634045418532,0.9944561721948574,0.6776375336134296
1,1,2,2,4,1,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9366519141642156,0.995100897544889,0.9933425658245189,0.716686222253462
1,1,2,2,4,2,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9366519141642156,0.9808333238332754,0.9973105568360916,0.7092323235677762
1,1,2,2,4,3,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9366519141642156,0.9434556459701241,0.9908759821089865,0.6778033035098197
1,1,2,2,4,4,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9366519141642156,0.9574527079939635,0.9970732494799792,0.692161259879805
1,1,2,2,4,5,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9366519141642156,0.981028988891112,0.9940645849648505,0.7070649904682565
1,1,2,2,4,6,0.9318840082292329,0.919949915114188,0.9639177892171427,0.9367390578941674,0.9366519141642156,0.9364431392101535,0.9957686268739461,0.6760872455295548
