Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
1,1,1,2,2,1,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.9888330426470257,0.9811663323341837,0.9923274440122166,0.9266277612281615
1,1,1,2,2,2,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.9888330426470257,0.9778724558928459,0.9967199648900514,0.9276049088784245
1,1,1,2,2,3,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.9888330426470257,0.9997157861923806,0.9957865468245253,0.9474372854506992
1,1,1,2,2,4,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.9888330426470257,0.9818543604430918,0.9944838569365991,0.9292925988820606
1,1,1,2,2,5,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.9888330426470257,0.979226177877972,0.9957651295458698,0.9279991879223408
1,1,1,2,2,6,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.9888330426470257,0.9766330340904311,0.9931109721172395,0.9230747204757914
1,1,1,2,2,7,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.9888330426470257,0.9848207507495916,0.9965207136150842,0.9340092742392383
1,1,1,2,3,1,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.971079656307991,0.9811663323341837,0.9909095060145023,0.9086909131992473
1,1,1,2,3,2,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.971079656307991,0.9778724558928459,0.9936725157675143,0.9081655930685408
1,1,1,2,3,3,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.971079656307991,0.9997157861923806,0.9957217118663311,0.9303665339728187
1,1,1,2,3,4,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.971079656307991,0.9818543604430918,0.9981071335314621,0.915933167255029
1,1,1,2,3,5,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.971079656307991,0.979226177877972,0.9946658338052948,0.9103319144480041
1,1,1,2,3,6,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.971079656307991,0.9766330340904311,0.9962429158204142,0.9093607584142709
1,1,1,2,3,7,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.971079656307991,0.9848207507495916,0.9955766762709067,0.9163712548138051
1,1,1,2,4,1,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.978997235500646,0.9811663323341837,0.993322555070337,0.9183306869387404
1,1,1,2,4,2,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.978997235500646,0.9778724558928459,0.9913721504476428,0.9134506527168802
1,1,1,2,4,3,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.978997235500646,0.9997157861923806,0.9990414202802796,0.9410792700543738
1,1,1,2,4,4,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.978997235500646,0.9818543604430918,0.9922876962266833,0.9180172504522912
1,1,1,2,4,5,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.978997235500646,0.979226177877972,0.9921239563995083,0.915408865332721
1,1,1,2,4,6,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.978997235500646,0.9766330340904311,0.9917778377931852,0.9126662101571736
1,1,1,2,4,7,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.978997235500646,0.9848207507495916,0.9965526086241038,0.9247483896244273
1,1,1,2,5,1,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.971429596588121,0.9811663323341837,0.9905103934877548,0.9086522420308866
1,1,1,2,5,2,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.971429596588121,0.9778724558928459,0.990914795380454,0.9059715385896079
1,1,1,2,5,3,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.971429596588121,0.9997157861923806,0.9970185562748288,0.9319139641923739
1,1,1,2,5,4,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.971429596588121,0.9818543604430918,0.9972503497164986,0.915476706529023
1,1,1,2,5,5,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.971429596588121,0.979226177877972,0.9951568606207155,0.9111095200165737
1,1,1,2,5,6,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.971429596588121,0.9766330340904311,0.9965906858632109,0.9100060130207456
1,1,1,2,5,7,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9731222319193986,0.971429596588121,0.9848207507495916,0.9931050541421361,0.914425673968778
1,1,1,3,1,1,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.9818449584754035,0.9811663323341837,0.9907877940377718,0.9384205656016373
1,1,1,3,1,2,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.9818449584754035,0.9778724558928459,0.9971483613289146,0.9412743516517077
1,1,1,3,1,3,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.9818449584754035,0.9997157861923806,0.9972349916926403,0.9623837707121861
1,1,1,3,1,4,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.9818449584754035,0.9818543604430918,0.9902319070804303,0.9385517436462271
1,1,1,3,1,5,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.9818449584754035,0.979226177877972,0.9912294007147336,0.9369823753189831
1,1,1,3,1,6,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.9818449584754035,0.9766330340904311,0.9944883758258122,0.9375735628838817
1,1,1,3,1,7,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.9818449584754035,0.9848207507495916,0.9931889246248048,0.9441984660028522
1,1,1,3,2,1,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.9888330426470257,0.9811663323341837,0.9948642626365836,0.9489880757405489
1,1,1,3,2,2,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.9888330426470257,0.9778724558928459,0.9900761126872188,0.9412502041616225
1,1,1,3,2,3,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.9888330426470257,0.9997157861923806,0.9941912217965388,0.9662750407844799
1,1,1,3,2,4,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.9888330426470257,0.9818543604430918,0.994300780978596,0.9491156645975725
1,1,1,3,2,5,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.9888330426470257,0.979226177877972,0.99787586573366,0.9499785989293082
1,1,1,3,2,6,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.9888330426470257,0.9766330340904311,0.9923985188369766,0.9422622774456308
1,1,1,3,2,7,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.9888330426470257,0.9848207507495916,0.9920694776650991,0.9498468057529479
1,1,1,3,3,1,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.971079656307991,0.9811663323341837,0.9908351630936717,0.9281757576211616
1,1,1,3,3,2,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.971079656307991,0.9778724558928459,0.9901313154570603,0.9244026524299744
1,1,1,3,3,3,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.971079656307991,0.9997157861923806,0.9966463353427796,0.9512699926287261
1,1,1,3,3,4,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.971079656307991,0.9818543604430918,0.9933632202894688,0.931196472978541
1,1,1,3,3,5,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.971079656307991,0.979226177877972,0.9994270436540498,0.9343730101643579
1,1,1,3,3,6,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.971079656307991,0.9766330340904311,0.9959509405076422,0.9286574116715519
1,1,1,3,3,7,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.971079656307991,0.9848207507495916,0.9935183132981176,0.9341556412695552
1,1,1,3,4,1,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.978997235500646,0.9811663323341837,0.99783721583769,0.9423562552347553
1,1,1,3,4,2,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.978997235500646,0.9778724558928459,0.9984780520005792,0.9397958413788902
1,1,1,3,4,3,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.978997235500646,0.9997157861923806,0.9912609178774593,0.9538439213368687
1,1,1,3,4,4,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.978997235500646,0.9818543604430918,0.9984755170395312,0.9436203019539372
1,1,1,3,4,5,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.978997235500646,0.979226177877972,0.9917532593454932,0.9347585240349172
1,1,1,3,4,6,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.978997235500646,0.9766330340904311,0.9997873954045534,0.9398355095626288
1,1,1,3,4,7,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.978997235500646,0.9848207507495916,0.9914379433113311,0.9398001484823526
1,1,1,3,5,1,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.971429596588121,0.9811663323341837,0.9911221857325442,0.9287792054742959
1,1,1,3,5,2,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.971429596588121,0.9778724558928459,0.9957352816133146,0.9299696111651825
1,1,1,3,5,3,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.971429596588121,0.9997157861923806,0.999980149549196,0.9547959698132059
1,1,1,3,5,4,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.971429596588121,0.9818543604430918,0.990012575591069,0.9283899546436953
1,1,1,3,5,5,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.971429596588121,0.979226177877972,0.9907892143198426,0.926631231075997
1,1,1,3,5,6,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.971429596588121,0.9766330340904311,0.9900269810367313,0.9234663794162006
1,1,1,3,5,7,0.9935149705241725,0.998117120724652,0.9973816686980559,0.9940632414056034,0.971429596588121,0.9848207507495916,0.99071027117837,0.9318510623483314
1,1,2,1,1,1,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.9818449584754035,0.9811663323341837,0.9933879570665513,0.9145312313373674
1,1,2,1,1,2,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.9818449584754035,0.9778724558928459,0.9931699399301006,0.9112610190125774
1,1,2,1,1,3,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.9818449584754035,0.9997157861923806,0.9952727238777901,0.9335888692863027
1,1,2,1,1,4,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.9818449584754035,0.9818543604430918,0.9930164696909023,0.9148302946512731
1,1,2,1,1,5,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.9818449584754035,0.979226177877972,0.9970986265173938,0.9161321964365299
1,1,2,1,1,6,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.9818449584754035,0.9766330340904311,0.9924061744996677,0.9094061372626
1,1,2,1,1,7,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.9818449584754035,0.9848207507495916,0.9915128702188305,0.9162047939994648
1,1,2,1,2,1,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.9888330426470257,0.9811663323341837,0.9999859918247317,0.9271577281960822
1,1,2,1,2,2,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.9888330426470257,0.9778724558928459,0.9987676146478219,0.9229193128922981
1,1,2,1,2,3,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.9888330426470257,0.9997157861923806,0.9907688889490118,0.9359787304881979
1,1,2,1,2,4,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.9888330426470257,0.9818543604430918,0.9928449115406967,0.9211822401869834
1,1,2,1,2,5,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.9888330426470257,0.979226177877972,0.9911624815208836,0.9171596466545792
1,1,2,1,2,6,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.9888330426470257,0.9766330340904311,0.9982118118196518,0.9212365992802866
1,1,2,1,2,7,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.9888330426470257,0.9848207507495916,0.9910402838071012,0.9222858972237192
1,1,2,1,3,1,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.971079656307991,0.9811663323341837,0.9912919469623478,0.9025955127883997
1,1,2,1,3,2,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.971079656307991,0.9778724558928459,0.9906486304518466,0.89898161773788
1,1,2,1,3,3,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.971079656307991,0.9997157861923806,0.9970486394781041,0.9250002492716566
1,1,2,1,3,4,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.971079656307991,0.9818543604430918,0.9948137360811695,0.906437367877485
1,1,2,1,3,5,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.971079656307991,0.979226177877972,0.9966807948701615,0.9057076990665979
1,1,2,1,3,6,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.971079656307991,0.9766330340904311,0.9931688985521189,0.9001263506060262
1,1,2,1,3,7,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.971079656307991,0.9848207507495916,0.9952622799522651,0.9095858387439283
1,1,2,1,4,1,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.978997235500646,0.9811663323341837,0.9907988421612929,0.9095020702013831
1,1,2,1,4,2,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.978997235500646,0.9778724558928459,0.9947452742109549,0.9100592369811699
1,1,2,1,4,3,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.978997235500646,0.9997157861923806,0.9999942501586863,0.9352971628089114
1,1,2,1,4,4,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.978997235500646,0.9818543604430918,0.9988986361402563,0.9175802504073943
1,1,2,1,4,5,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.978997235500646,0.979226177877972,0.9951772459800079,0.9117148250820052
1,1,2,1,4,6,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.978997235500646,0.9766330340904311,0.9968539952743312,0.9108325195409483
1,1,2,1,4,7,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.978997235500646,0.9848207507495916,0.9973404391496116,0.9189167833702819
1,1,2,1,5,1,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.971429596588121,0.9811663323341837,0.9965147712899713,0.9076779967125779
1,1,2,1,5,2,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.971429596588121,0.9778724558928459,0.9945279041716946,0.9028271607432437
1,1,2,1,5,3,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.971429596588121,0.9997157861923806,0.9954922283258031,0.9238891216408579
1,1,2,1,5,4,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.971429596588121,0.9818543604430918,0.9983868317343623,0.9100208589434862
1,1,2,1,5,5,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.971429596588121,0.979226177877972,0.9980590229112486,0.9072869619164369
1,1,2,1,5,6,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.971429596588121,0.9766330340904311,0.9936842846145285,0.900917993738289
1,1,2,1,5,7,0.9935149705241725,0.998117120724652,0.9836501175678034,0.97970997480702,0.971429596588121,0.9848207507495916,0.9982461225570206,0.9126415823339727
1,1,2,2,1,1,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.9818449584754035,0.9811663323341837,0.995859874235952,0.9106421521023773
1,1,2,2,1,2,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.9818449584754035,0.9778724558928459,0.9902277131689099,0.9024521165949032
1,1,2,2,1,3,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.9818449584754035,0.9997157861923806,0.9906730433569381,0.9230256581611908
1,1,2,2,1,4,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.9818449584754035,0.9818543604430918,0.9924839923845655,0.9081915605932137
1,1,2,2,1,5,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.9818449584754035,0.979226177877972,0.9992840490091159,0.9119664216235509
1,1,2,2,1,6,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.9818449584754035,0.9766330340904311,0.9992170208109062,0.9094903828999527
1,1,2,2,1,7,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.9818449584754035,0.9848207507495916,0.997894277170437,0.915901142448752
1,1,2,2,2,1,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.9888330426470257,0.9811663323341837,0.9975860300119173,0.9187131440476993
1,1,2,2,2,2,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.9888330426470257,0.9778724558928459,0.9944595109231159,0.9127592707966141
1,1,2,2,2,3,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.9888330426470257,0.9997157861923806,0.9930318892289055,0.9318085238015061
1,1,2,2,2,4,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.9888330426470257,0.9818543604430918,0.9903341544123265,0.9126741794235333
1,1,2,2,2,5,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.9888330426470257,0.979226177877972,0.9961243424747624,0.9155530250467805
1,1,2,2,2,6,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.9888330426470257,0.9766330340904311,0.9961791243121487,0.9131787151906902
1,1,2,2,2,7,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.9888330426470257,0.9848207507495916,0.9977316355342247,0.9222695443078023
1,1,2,2,3,1,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.971079656307991,0.9811663323341837,0.9920939387404601,0.89725162403426
1,1,2,2,3,2,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.971079656307991,0.9778724558928459,0.9915812481975103,0.8937773362367244
1,1,2,2,3,3,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.971079656307991,0.9997157861923806,0.9972561890705268,0.9189716412028095
1,1,2,2,3,4,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.971079656307991,0.9818543604430918,0.9962399142042244,0.9016330655951205
1,1,2,2,3,5,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.971079656307991,0.979226177877972,0.9908402281180525,0.8943457860351012
1,1,2,2,3,6,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.971079656307991,0.9766330340904311,0.9952175422308479,0.8959179787499214
1,1,2,2,3,7,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.971079656307991,0.9848207507495916,0.9987666253968146,0.9066507639440937
1,1,2,2,4,1,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.978997235500646,0.9811663323341837,0.9900725934804341,0.9027242416832217
1,1,2,2,4,2,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.978997235500646,0.9778724558928459,0.9934418071448194,0.9027553580292718
1,1,2,2,4,3,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.978997235500646,0.9997157861923806,0.9956115954913886,0.9249365145937617
1,1,2,2,4,4,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.978997235500646,0.9818543604430918,0.9976306519070562,0.9102533506965617
1,1,2,2,4,5,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.978997235500646,0.979226177877972,0.9931249233015915,0.9037167356335062
1,1,2,2,4,6,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.978997235500646,0.9766330340904311,0.9976787554606944,0.9054564427532156
1,1,2,2,4,7,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.978997235500646,0.9848207507495916,0.9925740275401966,0.9083757392427234
1,1,2,2,5,1,0.9935149705241725,0.998117120724652,0.9836501175678034,0.9731222319193986,0.971429596588121,0.9811663323341837,0.9911019231627314,0.8966774554273657
