Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
1,1,1,1,3,3,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.9908825364797085,0.9391912402643396,0.994718883341458,0.594802439079064
1,1,1,1,3,4,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.9908825364797085,0.9106051408469098,0.9996882692302478,0.5795795304552229
1,1,1,1,3,5,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.9908825364797085,0.9870471594899431,0.9914556744953343,0.6230595408934594
1,1,1,1,3,6,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.9908825364797085,0.9025247059487095,0.995142547217655,0.5718244738372029
1,1,1,1,3,7,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.9908825364797085,0.8355224131191581,0.9952765182998957,0.5294442148754849
1,1,1,1,4,1,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.8254229142118128,0.8010475911397805,0.9930524251607862,0.42189384222771936
1,1,1,1,4,2,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.8254229142118128,0.971358121572873,0.9915967475615007,0.5108426637609009
1,1,1,1,4,3,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.8254229142118128,0.9391912402643396,0.9959691152593089,0.4961038485595116
1,1,1,1,4,4,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.8254229142118128,0.9106051408469098,0.9910372881071894,0.47862214040116735
1,1,1,1,4,5,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.8254229142118128,0.9870471594899431,0.995679660885189,0.5212309916124268
1,1,1,1,4,6,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.8254229142118128,0.9025247059487095,0.9938630638078687,0.4757275924261496
1,1,1,1,4,7,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.8254229142118128,0.8355224131191581,0.99084722047667,0.4390737680162074
1,1,1,1,5,1,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.9494529699758743,0.8010475911397805,0.9956199917710982,0.4865433658641689
1,1,1,1,5,2,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.9494529699758743,0.971358121572873,0.9964807167855249,0.5904972814619681
1,1,1,1,5,3,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.9494529699758743,0.9391912402643396,0.9966193394511464,0.5710221720193867
1,1,1,1,5,4,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.9494529699758743,0.9106051408469098,0.9918924280929604,0.5510161153433651
1,1,1,1,5,5,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.9494529699758743,0.9870471594899431,0.999541089454066,0.6018776032519638
1,1,1,1,5,6,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.9494529699758743,0.9025247059487095,0.9905902445626967,0.5454095949114497
1,1,1,1,5,7,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8644415896138958,0.9494529699758743,0.8355224131191581,0.9988020623597769,0.509104766088708
1,1,1,2,1,1,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8541841606749541,0.8010475911397805,0.9978375816075125,0.4248219425322759
1,1,1,2,1,2,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8541841606749541,0.971358121572873,0.9925247741468161,0.51240044291635
1,1,1,2,1,3,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8541841606749541,0.9391912402643396,0.9992709052253953,0.4987995360912847
1,1,1,2,1,4,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8541841606749541,0.9106051408469098,0.9944475060003279,0.4812832260080816
1,1,1,2,1,5,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8541841606749541,0.9870471594899431,0.9937715133376022,0.5213305932705372
1,1,1,2,1,6,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8541841606749541,0.9025247059487095,0.9989382347944378,0.47916655827356197
1,1,1,2,1,7,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8541841606749541,0.8355224131191581,0.9975405386967316,0.44297317056350577
1,1,1,2,2,1,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8547095783194938,0.8010475911397805,0.9977445801623863,0.4250436359390195
1,1,1,2,2,2,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8547095783194938,0.971358121572873,0.9987904851105333,0.5159523489625161
1,1,1,2,2,3,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8547095783194938,0.9391912402643396,0.9948148231730023,0.4968806713280674
1,1,1,2,2,4,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8547095783194938,0.9106051408469098,0.9930290072508172,0.4808923345872567
1,1,1,2,2,5,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8547095783194938,0.9870471594899431,0.9944292787324078,0.5219965438832808
1,1,1,2,2,6,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8547095783194938,0.9025247059487095,0.9952813284823967,0.4777060899849732
1,1,1,2,2,7,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8547095783194938,0.8355224131191581,0.9960814462090556,0.442597317071028
1,1,1,2,3,1,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.9908825364797085,0.8010475911397805,0.9952524497135216,0.4915310974761821
1,1,1,2,3,2,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.9908825364797085,0.971358121572873,0.9997796815340338,0.5987466649605463
1,1,1,2,3,3,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.9908825364797085,0.9391912402643396,0.9960203987625788,0.5767421494052896
1,1,1,2,3,4,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.9908825364797085,0.9106051408469098,0.9983529595892154,0.5604974393821773
1,1,1,2,3,5,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.9908825364797085,0.9870471594899431,0.9908537583850883,0.602985528653685
1,1,1,2,3,6,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.9908825364797085,0.9025247059487095,0.9948829082153345,0.5535928782500514
1,1,1,2,3,7,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.9908825364797085,0.8355224131191581,0.9990031301580311,0.5146172963329363
1,1,1,2,4,1,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8254229142118128,0.8010475911397805,0.9991705587516412,0.4110661537920762
1,1,1,2,4,2,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8254229142118128,0.971358121572873,0.9921688351936537,0.49496983103050735
1,1,1,2,4,3,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8254229142118128,0.9391912402643396,0.9940062124454931,0.47946499329086756
1,1,1,2,4,4,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8254229142118128,0.9106051408469098,0.9954517215691546,0.4655475781831613
1,1,1,2,4,5,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8254229142118128,0.9870471594899431,0.9964192219026551,0.5051190780723089
1,1,1,2,4,6,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8254229142118128,0.9025247059487095,0.994736305143076,0.46108483645414566
1,1,1,2,4,7,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.8254229142118128,0.8355224131191581,0.9956357412546541,0.4272404411974752
1,1,1,2,5,1,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.9494529699758743,0.8010475911397805,0.9958928365409537,0.47128284948963545
1,1,1,2,5,2,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.9494529699758743,0.971358121572873,0.9931358832372664,0.5699001322666639
1,1,1,2,5,3,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.9494529699758743,0.9391912402643396,0.997580185797189,0.5534935395440386
1,1,1,2,5,4,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.9494529699758743,0.9106051408469098,0.9985716648699193,0.5371802594208778
1,1,1,2,5,5,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.9494529699758743,0.9870471594899431,0.9947649791546425,0.580054898638059
1,1,1,2,5,6,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.9494529699758743,0.9025247059487095,0.9986313714776427,0.5324453181701356
1,1,1,2,5,7,0.82269769437873,0.9599209203320108,0.9412062022546018,0.8370988276151781,0.9494529699758743,0.8355224131191581,0.9966091439106615,0.4919190941243961
1,1,1,3,1,1,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8541841606749541,0.8010475911397805,0.9955049942423465,0.49792174385260785
1,1,1,3,1,2,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8541841606749541,0.971358121572873,0.997997942505658,0.6052967634162418
1,1,1,3,1,3,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8541841606749541,0.9391912402643396,0.9931477581669804,0.5824078634037901
1,1,1,3,1,4,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8541841606749541,0.9106051408469098,0.9903875307567633,0.5631117528507752
1,1,1,3,1,5,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8541841606749541,0.9870471594899431,0.9980833563691963,0.6151259470058221
1,1,1,3,1,6,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8541841606749541,0.9025247059487095,0.9979605482890948,0.5623825055012796
1,1,1,3,1,7,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8541841606749541,0.8355224131191581,0.9927991926669347,0.5179392813521706
1,1,1,3,2,1,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8547095783194938,0.8010475911397805,0.9945543961393192,0.49775226762005426
1,1,1,3,2,2,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8547095783194938,0.971358121572873,0.9939764914282097,0.6032285330732325
1,1,1,3,2,3,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8547095783194938,0.9391912402643396,0.9995343133363908,0.5865136555964837
1,1,1,3,2,4,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8547095783194938,0.9106051408469098,0.9934968176020578,0.5652270857939952
1,1,1,3,2,5,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8547095783194938,0.9870471594899431,0.9905942669054264,0.6108858986719781
1,1,1,3,2,6,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8547095783194938,0.9025247059487095,0.9900334925690254,0.5582585371050234
1,1,1,3,2,7,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8547095783194938,0.8355224131191581,0.9961163372074952,0.519989476465292
1,1,1,3,3,1,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.9908825364797085,0.8010475911397805,0.9934538179550098,0.5764159536790148
1,1,1,3,3,2,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.9908825364797085,0.971358121572873,0.9947879506299534,0.699906267336287
1,1,1,3,3,3,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.9908825364797085,0.9391912402643396,0.9998290852259211,0.6801579679683809
1,1,1,3,3,4,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.9908825364797085,0.9106051408469098,0.9919499636050305,0.6542592239005172
1,1,1,3,3,5,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.9908825364797085,0.9870471594899431,0.9932426186651703,0.7101060941850793
1,1,1,3,3,6,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.9908825364797085,0.9025247059487095,0.9997675980073167,0.6535640376171924
1,1,1,3,3,7,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.9908825364797085,0.8355224131191581,0.9971150190935218,0.6034389692193683
1,1,1,3,4,1,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8254229142118128,0.8010475911397805,0.9975468110778314,0.4821430828993262
1,1,1,3,4,2,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8254229142118128,0.971358121572873,0.9907971211656355,0.5806954843210167
1,1,1,3,4,3,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8254229142118128,0.9391912402643396,0.9901540564769259,0.5611011275644102
1,1,1,3,4,4,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8254229142118128,0.9106051408469098,0.9916847415475585,0.5448639392955962
1,1,1,3,4,5,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8254229142118128,0.9870471594899431,0.9903856821413803,0.5898296406706719
1,1,1,3,4,6,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8254229142118128,0.9025247059487095,0.9969825841037242,0.542913959173642
1,1,1,3,4,7,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.8254229142118128,0.8355224131191581,0.9956481906247718,0.5019360057896566
1,1,1,3,5,1,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.9494529699758743,0.8010475911397805,0.9964277854295722,0.5539689480003355
1,1,1,3,5,2,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.9494529699758743,0.971358121572873,0.991513419795796,0.6684350982149345
1,1,1,3,5,3,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.9494529699758743,0.9391912402643396,0.9951488738789707,0.6486693274770241
1,1,1,3,5,4,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.9494529699758743,0.9106051408469098,0.9990184584031979,0.631371368892249
1,1,1,3,5,5,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.9494529699758743,0.9870471594899431,0.9914796805927343,0.6792083161336325
1,1,1,3,5,6,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.9494529699758743,0.9025247059487095,0.9979986997269941,0.6251300100190686
1,1,1,3,5,7,0.82269769437873,0.9599209203320108,0.9412062022546018,0.9834387098075029,0.9494529699758743,0.8355224131191581,0.9925752796461726,0.5755762067480994
1,1,2,1,1,1,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8541841606749541,0.8010475911397805,0.9982442775341794,0.3960358066708984
1,1,2,1,1,2,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8541841606749541,0.971358121572873,0.9963796548446409,0.47933984614513925
1,1,2,1,1,3,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8541841606749541,0.9391912402643396,0.994932150463412,0.4627930237654598
1,1,2,1,1,4,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8541841606749541,0.9106051408469098,0.9949178987676301,0.4487005968070318
1,1,2,1,1,5,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8541841606749541,0.9870471594899431,0.9979616102500896,0.48785531804695614
1,1,2,1,1,6,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8541841606749541,0.9025247059487095,0.9980197410953735,0.44610545768633425
1,1,2,1,1,7,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8541841606749541,0.8355224131191581,0.99097602768766,0.41007241758182517
1,1,2,1,2,1,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8547095783194938,0.8010475911397805,0.9928899735186558,0.39415388015903596
1,1,2,1,2,2,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8547095783194938,0.971358121572873,0.9916997129047143,0.4773818746199687
1,1,2,1,2,3,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8547095783194938,0.9391912402643396,0.9952750398817737,0.46323728584800344
1,1,2,1,2,4,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8547095783194938,0.9106051408469098,0.9972622731230849,0.4500345430631306
1,1,2,1,2,5,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8547095783194938,0.9870471594899431,0.9986460488708441,0.4884901978277623
1,1,2,1,2,6,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8547095783194938,0.9025247059487095,0.9993590305616933,0.4469788798943938
1,1,2,1,2,7,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8547095783194938,0.8355224131191581,0.9928197902639982,0.411088087853375
1,1,2,1,3,1,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.9908825364797085,0.8010475911397805,0.9982902427038507,0.4594360939051415
1,1,2,1,3,2,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.9908825364797085,0.971358121572873,0.9978344684569928,0.5568623339917785
1,1,2,1,3,3,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.9908825364797085,0.9391912402643396,0.9914192015992943,0.5349600183813662
1,1,2,1,3,4,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.9908825364797085,0.9106051408469098,0.9958870308656942,0.5210148962980347
1,1,2,1,3,5,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.9908825364797085,0.9870471594899431,0.9954146552999236,0.5644843415511727
1,1,2,1,3,6,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.9908825364797085,0.9025247059487095,0.992427568627899,0.5145977524892008
1,1,2,1,3,7,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.9908825364797085,0.8355224131191581,0.9929345232515955,0.47663801936341127
1,1,2,1,4,1,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8254229142118128,0.8010475911397805,0.9967937412202652,0.38214478177447125
1,1,2,1,4,2,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8254229142118128,0.971358121572873,0.9935186724904902,0.4618699655518149
1,1,2,1,4,3,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8254229142118128,0.9391912402643396,0.9932595601699699,0.4464585038953511
1,1,2,1,4,4,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8254229142118128,0.9106051408469098,0.9963149822701175,0.43420125198659304
1,1,2,1,4,5,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8254229142118128,0.9870471594899431,0.9902198348666373,0.46777158494106413
1,1,2,1,4,6,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8254229142118128,0.9025247059487095,0.9935531415609902,0.4291553318198103
1,1,2,1,4,7,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.8254229142118128,0.8355224131191581,0.9925044599353849,0.396876042906778
1,1,2,1,5,1,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.9494529699758743,0.8010475911397805,0.997512326339609,0.4398836687949387
1,1,2,1,5,2,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.9494529699758743,0.971358121572873,0.9939966266822141,0.5315272505603221
1,1,2,1,5,3,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.9494529699758743,0.9391912402643396,0.9935355663899228,0.513687148496117
1,1,2,1,5,4,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.9494529699758743,0.9106051408469098,0.9954729287586719,0.4990232734974878
1,1,2,1,5,5,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.9494529699758743,0.9870471594899431,0.9961488969451814,0.541281782008675
1,1,2,1,5,6,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.9494529699758743,0.9025247059487095,0.996772474899915,0.49524076388542454
1,1,2,1,5,7,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8644415896138958,0.9494529699758743,0.8355224131191581,0.9994502523958644,0.45970638437771455
1,1,2,2,1,1,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8541841606749541,0.8010475911397805,0.996902406592209,0.382993452039287
1,1,2,2,1,2,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8541841606749541,0.971358121572873,0.9905899905648372,0.4614808637372547
1,1,2,2,1,3,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8541841606749541,0.9391912402643396,0.9983347500927624,0.4496872844280707
1,1,2,2,1,4,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8541841606749541,0.9106051408469098,0.9977171230948506,0.43573044870890854
1,1,2,2,1,5,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8541841606749541,0.9870471594899431,0.9925319813994073,0.4698538592161193
1,1,2,2,1,6,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8541841606749541,0.9025247059487095,0.9994496648361527,0.43261384260994457
1,1,2,2,1,7,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8541841606749541,0.8355224131191581,0.9917336726500937,0.39740520363383364
1,1,2,2,2,1,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8547095783194938,0.8010475911397805,0.9965841027713085,0.38310667303747475
1,1,2,2,2,2,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8547095783194938,0.971358121572873,0.9986096303519039,0.4655030902739431
1,1,2,2,2,3,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8547095783194938,0.9391912402643396,0.9943073967804309,0.4481487054886903
1,1,2,2,2,4,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8547095783194938,0.9106051408469098,0.9996287297005246,0.43683383567416895
1,1,2,2,2,5,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8547095783194938,0.9870471594899431,0.9988388443694216,0.47313030815717977
1,1,2,2,2,6,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8547095783194938,0.9025247059487095,0.9972826721158355,0.43194138370533475
1,1,2,2,2,7,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8547095783194938,0.8355224131191581,0.9915835522603247,0.3975894588517023
1,1,2,2,3,1,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.9908825364797085,0.8010475911397805,0.9985886341788167,0.44503686094883393
1,1,2,2,3,2,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.9908825364797085,0.971358121572873,0.9986775089702375,0.5397040676026742
1,1,2,2,3,3,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.9908825364797085,0.9391912402643396,0.9900868504340001,0.5173427557479653
1,1,2,2,3,4,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.9908825364797085,0.9106051408469098,0.9939646202753709,0.5035609801342548
1,1,2,2,3,5,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.9908825364797085,0.9870471594899431,0.9907913566508691,0.5440905194295381
1,1,2,2,3,6,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.9908825364797085,0.9025247059487095,0.9982490831624573,0.5012438596473215
1,1,2,2,3,7,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.9908825364797085,0.8355224131191581,0.9979722212230354,0.4639034512035205
1,1,2,2,4,1,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8254229142118128,0.8010475911397805,0.9981892543334253,0.37057541351746615
1,1,2,2,4,2,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8254229142118128,0.971358121572873,0.9949105144452266,0.44788734235689354
1,1,2,2,4,3,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8254229142118128,0.9391912402643396,0.9977245826600567,0.43428026977218365
1,1,2,2,4,4,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8254229142118128,0.9106051408469098,0.9900752884882462,0.4178339375691567
1,1,2,2,4,5,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8254229142118128,0.9870471594899431,0.9944319310966883,0.4549025348642236
1,1,2,2,4,6,0.82269769437873,0.9599209203320108,0.8493298763549284,0.8370988276151781,0.8254229142118128,0.9025247059487095,0.99085343812578,0.4144516879239272
