Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
1,1,1,2,5,2,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.8673427714858163,0.8163975661502223,0.9090458527429496,0.9926874389169466,0.4039345112690095
1,1,1,2,5,3,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.8673427714858163,0.8163975661502223,0.9310132696746946,0.9924152597110651,0.4135823038276306
1,1,1,2,5,4,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.8673427714858163,0.8163975661502223,0.9177575831624262,0.9925839358997134,0.4077630485153536
1,1,1,2,5,5,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.8673427714858163,0.8163975661502223,0.9149967174302018,0.999881964513435,0.40952546717499355
1,1,1,2,5,6,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.8673427714858163,0.8163975661502223,0.866937063537139,0.9971461286717064,0.3869537158695772
1,1,1,2,5,7,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.8673427714858163,0.8163975661502223,0.8761144877393883,0.9960731943665484,0.39062924879251504
1,1,1,3,1,1,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.837425554566105,0.8426879902160683,0.9993003063818738,0.3971468618196088
1,1,1,3,1,2,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.837425554566105,0.9090458527429496,0.9939337442224446,0.4261196240158547
1,1,1,3,1,3,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.837425554566105,0.9310132696746946,0.9919476757849717,0.43554491257511957
1,1,1,3,1,4,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.837425554566105,0.9177575831624262,0.9974903130960989,0.4317426755684657
1,1,1,3,1,5,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.837425554566105,0.9149967174302018,0.9945132492430507,0.42915919250361545
1,1,1,3,1,6,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.837425554566105,0.866937063537139,0.9911479585648509,0.40524192654166064
1,1,1,3,1,7,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.837425554566105,0.8761144877393883,0.9902876732552224,0.4091763701022234
1,1,1,3,2,1,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8817670426553421,0.8426879902160683,0.992790216897691,0.41545142831149146
1,1,1,3,2,2,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8817670426553421,0.9090458527429496,0.9982416671287802,0.4506272457108341
1,1,1,3,2,3,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8817670426553421,0.9310132696746946,0.9925477839392738,0.4588843621123783
1,1,1,3,2,4,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8817670426553421,0.9177575831624262,0.9943709466500567,0.4531817073804269
1,1,1,3,2,5,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8817670426553421,0.9149967174302018,0.9924033877033048,0.4509244011004851
1,1,1,3,2,6,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8817670426553421,0.866937063537139,0.9941441444089797,0.42798928100459
1,1,1,3,2,7,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8817670426553421,0.8761144877393883,0.9991689300531599,0.43470611142562837
1,1,1,3,3,1,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8264204079891833,0.8426879902160683,0.9927931488164912,0.3893755790634649
1,1,1,3,3,2,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8264204079891833,0.9090458527429496,0.9905549228289895,0.4190901796880029
1,1,1,3,3,3,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8264204079891833,0.9310132696746946,0.9918533865578915,0.4297802809032856
1,1,1,3,3,4,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8264204079891833,0.9177575831624262,0.9912641352797769,0.4234094130919868
1,1,1,3,3,5,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8264204079891833,0.9149967174302018,0.9915587814262589,0.42226115861426655
1,1,1,3,3,6,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8264204079891833,0.866937063537139,0.9993506203736187,0.40322605857412835
1,1,1,3,3,7,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8264204079891833,0.8761144877393883,0.9955958995284704,0.4059636000919025
1,1,1,3,4,1,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8074220629969677,0.8426879902160683,0.9999448279455152,0.3831647566054072
1,1,1,3,4,2,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8074220629969677,0.9090458527429496,0.9972410889784564,0.4122196280790249
1,1,1,3,4,3,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8074220629969677,0.9310132696746946,0.993406667872106,0.42055776375664083
1,1,1,3,4,4,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8074220629969677,0.9177575831624262,0.9993160548976959,0.4170360125324277
1,1,1,3,4,5,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8074220629969677,0.9149967174302018,0.9989942541108446,0.4156475638130562
1,1,1,3,4,6,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8074220629969677,0.866937063537139,0.9997023217486386,0.39409505381683674
1,1,1,3,4,7,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8074220629969677,0.8761144877393883,0.9955940345588159,0.39663027474613144
1,1,1,3,5,1,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8163975661502223,0.8426879902160683,0.9935950136497703,0.3849639038222751
1,1,1,3,5,2,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8163975661502223,0.9090458527429496,0.994221871721446,0.4155400661752403
1,1,1,3,5,3,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8163975661502223,0.9310132696746946,0.9910775789740364,0.4242358093969635
1,1,1,3,5,4,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8163975661502223,0.9177575831624262,0.9983478929867119,0.4212633618204232
1,1,1,3,5,5,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8163975661502223,0.9149967174302018,0.9991319030162787,0.4203259125034734
1,1,1,3,5,6,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8163975661502223,0.866937063537139,0.9932059358307406,0.3958864876922569
1,1,1,3,5,7,0.8034980541862305,0.8648941194956458,0.9096459812700188,0.890885564165658,0.8163975661502223,0.8761144877393883,0.9940794052726749,0.4004292008486031
1,1,2,1,1,1,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.837425554566105,0.8426879902160683,0.9932858659203156,0.38991686087855376
1,1,2,1,1,2,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.837425554566105,0.9090458527429496,0.9980643242163497,0.42264455388800726
1,1,2,1,1,3,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.837425554566105,0.9310132696746946,0.9934947569076221,0.43087610062822357
1,1,2,1,1,4,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.837425554566105,0.9177575831624262,0.9946781611809916,0.42524725583461753
1,1,2,1,1,5,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.837425554566105,0.9149967174302018,0.9964449396656975,0.4247210610481267
1,1,2,1,1,6,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.837425554566105,0.866937063537139,0.9964545525904545,0.40241672417191504
1,1,2,1,1,7,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.837425554566105,0.8761144877393883,0.9985506111965634,0.4075321720166984
1,1,2,1,2,1,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8817670426553421,0.8426879902160683,0.997300307164939,0.4122221892724359
1,1,2,1,2,2,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8817670426553421,0.9090458527429496,0.9928407113892911,0.44269434574811406
1,1,2,1,2,3,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8817670426553421,0.9310132696746946,0.996185417372804,0.4549196110824864
1,1,2,1,2,4,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8817670426553421,0.9177575831624262,0.9993162687488127,0.4498518879978306
1,1,2,1,2,5,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8817670426553421,0.9149967174302018,0.9933626769893983,0.44582660596096396
1,1,2,1,2,6,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8817670426553421,0.866937063537139,0.9903671572664813,0.42113603928338567
1,1,2,1,2,7,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8817670426553421,0.8761144877393883,0.996409135466271,0.4281906412053602
1,1,2,1,3,1,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8264204079891833,0.8426879902160683,0.9968303128467686,0.3861658097091775
1,1,2,1,3,2,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8264204079891833,0.9090458527429496,0.9953935429017018,0.41597419315062356
1,1,2,1,3,3,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8264204079891833,0.9310132696746946,0.9970649527935903,0.4267417176864224
1,1,2,1,3,4,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8264204079891833,0.9177575831624262,0.9938407042053496,0.41930548222671576
1,1,2,1,3,5,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8264204079891833,0.9149967174302018,0.9968700112992581,0.4193183290162561
1,1,2,1,3,6,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8264204079891833,0.866937063537139,0.9960699021744754,0.39697500869172125
1,1,2,1,3,7,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8264204079891833,0.8761144877393883,0.9955068055961662,0.40095060622085793
1,1,2,1,4,1,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8074220629969677,0.8426879902160683,0.9937249202632359,0.376112999185285
1,1,2,1,4,2,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8074220629969677,0.9090458527429496,0.9996334664691606,0.40814260806893515
1,1,2,1,4,3,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8074220629969677,0.9310132696746946,0.9964582096059855,0.41667775805320906
1,1,2,1,4,4,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8074220629969677,0.9177575831624262,0.9990817408595478,0.41182656903743825
1,1,2,1,4,5,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8074220629969677,0.9149967174302018,0.9995496662467505,0.41077998310345376
1,1,2,1,4,6,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8074220629969677,0.866937063537139,0.9923756257962096,0.38641058753069396
1,1,2,1,4,7,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8074220629969677,0.8761144877393883,0.9922742908708264,0.3904612672606071
1,1,2,1,5,1,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8163975661502223,0.8426879902160683,0.9936304151302171,0.3802577975352115
1,1,2,1,5,2,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8163975661502223,0.9090458527429496,0.9938291536983619,0.41028342225701636
1,1,2,1,5,3,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8163975661502223,0.9310132696746946,0.9963296478502746,0.42125529413716717
1,1,2,1,5,4,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8163975661502223,0.9177575831624262,0.9997333750377243,0.41667612775406715
1,1,2,1,5,5,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8163975661502223,0.9149967174302018,0.9947208545666506,0.41333978214668293
1,1,2,1,5,6,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8163975661502223,0.866937063537139,0.9941441409176373,0.3914023012929068
1,1,2,1,5,7,0.8034980541862305,0.8648941194956458,0.871434398965998,0.9185488817950745,0.8163975661502223,0.8761144877393883,0.9904841733111474,0.3940894870818148
1,1,2,2,1,1,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.837425554566105,0.8426879902160683,0.9997224685690815,0.3705661140322113
1,1,2,2,1,2,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.837425554566105,0.9090458527429496,0.9997884864170502,0.3997729148751161
1,1,2,2,1,3,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.837425554566105,0.9310132696746946,0.9965488305479777,0.40810686532188406
1,1,2,2,1,4,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.837425554566105,0.9177575831624262,0.9914490633627432,0.40023755268411687
1,1,2,2,1,5,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.837425554566105,0.9149967174302018,0.9989537312424752,0.4020539704090226
1,1,2,2,1,6,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.837425554566105,0.866937063537139,0.9948948323497486,0.3793885252593178
1,1,2,2,1,7,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.837425554566105,0.8761144877393883,0.9962145006186863,0.38391330801391366
1,1,2,2,2,1,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8817670426553421,0.8426879902160683,0.9910202687035475,0.38679107121346434
1,1,2,2,2,2,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8817670426553421,0.9090458527429496,0.9972824111026198,0.4198856650994699
1,1,2,2,2,3,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8817670426553421,0.9310132696746946,0.9912550310666808,0.42743332029391745
1,1,2,2,2,4,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8817670426553421,0.9177575831624262,0.9941439843162899,0.42257555376206013
1,1,2,2,2,5,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8817670426553421,0.9149967174302018,0.9968840860095005,0.4224655477753968
1,1,2,2,2,6,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8817670426553421,0.866937063537139,0.9981757488020071,0.4007944356003612
1,1,2,2,2,7,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8817670426553421,0.8761144877393883,0.9923216123148464,0.4026617817862663
1,1,2,2,3,1,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8264204079891833,0.8426879902160683,0.9933641143186841,0.36337039502475904
1,1,2,2,3,2,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8264204079891833,0.9090458527429496,0.9938602684569107,0.39217995162137254
1,1,2,2,3,3,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8264204079891833,0.9310132696746946,0.9949697655051418,0.4021055102746264
1,1,2,2,3,4,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8264204079891833,0.9177575831624262,0.999784738351217,0.3982985765008726
1,1,2,2,3,5,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8264204079891833,0.9149967174302018,0.9944440106485506,0.39497912382904493
1,1,2,2,3,6,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8264204079891833,0.866937063537139,0.9987296548467383,0.37584587268868835
1,1,2,2,3,7,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8264204079891833,0.8761144877393883,0.9979455352382599,0.37952638269613204
1,1,2,2,4,1,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8074220629969677,0.8426879902160683,0.990793212121819,0.35409816475093847
1,1,2,2,4,2,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8074220629969677,0.9090458527429496,0.9996823610135566,0.38540883653890395
1,1,2,2,4,3,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8074220629969677,0.9310132696746946,0.9992936618966867,0.394568901407909
1,1,2,2,4,4,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8074220629969677,0.9177575831624262,0.9908783925902193,0.3856756219574015
1,1,2,2,4,5,0.8034980541862305,0.8648941194956458,0.871434398965998,0.8673427714858163,0.8074220629969677,0.9149967174302018,0.9952620899349223,0.3862165203093426
