Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
1,1,1,1,4,3,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.9808534434463456,0.8898294159377663,0.9016619929915202,0.9950632552925704,0.5676809356379288
1,1,1,1,4,4,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.9808534434463456,0.8898294159377663,0.9260047095547191,0.991944983817303,0.5811799693285246
1,1,1,1,4,5,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.9808534434463456,0.8898294159377663,0.967006937201934,0.9906964475381882,0.6061499197919151
1,1,1,1,4,6,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.9808534434463456,0.8898294159377663,0.8894663290611365,0.9992579567039781,0.5623633173535117
1,1,1,1,4,7,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.9808534434463456,0.8898294159377663,0.9524580948553969,0.9939132648089258,0.5989688273281254
1,1,1,1,5,1,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.9808534434463456,0.9339589561227222,0.9914798218171982,0.9940817072835821,0.6545409936237566
1,1,1,1,5,2,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.9808534434463456,0.9339589561227222,0.9666666501448267,0.9917090505070678,0.6366370386615239
1,1,1,1,5,3,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.9808534434463456,0.9339589561227222,0.9016619929915202,0.9913234514122696,0.5935947252328119
1,1,1,1,5,4,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.9808534434463456,0.9339589561227222,0.9260047095547191,0.9950998058208147,0.6119426546482393
1,1,1,1,5,5,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.9808534434463456,0.9339589561227222,0.967006937201934,0.9934074414862603,0.6379518303507605
1,1,1,1,5,6,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.9808534434463456,0.9339589561227222,0.8894663290611365,0.9945691950119109,0.5874831370461231
1,1,1,1,5,7,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.9808534434463456,0.9339589561227222,0.9524580948553969,0.9904860097468345,0.6265058233030205
1,1,1,2,1,1,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.9670600351894293,0.9914798218171982,0.9925659989593318,0.6140113620799431
1,1,1,2,1,2,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.9670600351894293,0.9666666501448267,0.9992109364260223,0.602652618808473
1,1,1,2,1,3,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.9670600351894293,0.9016619929915202,0.99088353702729,0.5574417727351872
1,1,1,2,1,4,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.9670600351894293,0.9260047095547191,0.996130168822578,0.5755226529213096
1,1,1,2,1,5,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.9670600351894293,0.967006937201934,0.9975132902195745,0.6018405059585932
1,1,1,2,1,6,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.9670600351894293,0.8894663290611365,0.9946824251926809,0.5520101846304868
1,1,1,2,1,7,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.9670600351894293,0.9524580948553969,0.9963344276964953,0.592085121876377
1,1,1,2,2,1,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8404496452569569,0.9914798218171982,0.9942870685464579,0.5345484406729915
1,1,1,2,2,2,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8404496452569569,0.9666666501448267,0.9995814249545143,0.5239457340553483
1,1,1,2,2,3,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8404496452569569,0.9016619929915202,0.9987985685653282,0.48832962355877185
1,1,1,2,2,4,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8404496452569569,0.9260047095547191,0.9911820124030023,0.49768895566614857
1,1,1,2,2,5,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8404496452569569,0.967006937201934,0.9907744940859494,0.5195122628577744
1,1,1,2,2,6,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8404496452569569,0.8894663290611365,0.9989514060465965,0.481798308290893
1,1,1,2,2,7,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8404496452569569,0.9524580948553969,0.9901208213856378,0.5113584848165572
1,1,1,2,3,1,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8348405341115838,0.9914798218171982,0.9974574278344697,0.5326739686692274
1,1,1,2,3,2,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8348405341115838,0.9666666501448267,0.9913372217117731,0.5161564676058468
1,1,1,2,3,3,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8348405341115838,0.9016619929915202,0.9914775294913594,0.48151504851797167
1,1,1,2,3,4,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8348405341115838,0.9260047095547191,0.9945570978202637,0.4960507852821809
1,1,1,2,3,5,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8348405341115838,0.967006937201934,0.9982382684846591,0.519932576993585
1,1,1,2,3,6,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8348405341115838,0.8894663290611365,0.9940169640750415,0.4762187968985997
1,1,1,2,3,7,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8348405341115838,0.9524580948553969,0.9965852607833703,0.5112620556162274
1,1,1,2,4,1,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8898294159377663,0.9914798218171982,0.9938356623071593,0.5656983511574389
1,1,1,2,4,2,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8898294159377663,0.9666666501448267,0.9993226020647408,0.5545860000155477
1,1,1,2,4,3,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8898294159377663,0.9016619929915202,0.9914140647732409,0.5131984021530981
1,1,1,2,4,4,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8898294159377663,0.9260047095547191,0.9986652926042542,0.5309084141814516
1,1,1,2,4,5,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8898294159377663,0.967006937201934,0.9949316914582833,0.5523435799632388
1,1,1,2,4,6,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8898294159377663,0.8894663290611365,0.9913307569889989,0.5062144632141619
1,1,1,2,4,7,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.8898294159377663,0.9524580948553969,0.9987631022665994,0.5461284773345593
1,1,1,2,5,1,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.9339589561227222,0.9914798218171982,0.9911271575614357,0.5921350175134146
1,1,1,2,5,2,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.9339589561227222,0.9666666501448267,0.995242526831177,0.5797131470686543
1,1,1,2,5,3,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.9339589561227222,0.9016619929915202,0.9928389170717358,0.5394237259748133
1,1,1,2,5,4,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.9339589561227222,0.9260047095547191,0.991812467392087,0.5534141348942634
1,1,1,2,5,5,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.9339589561227222,0.967006937201934,0.9966669879474498,0.5807472366461671
1,1,1,2,5,6,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.9339589561227222,0.8894663290611365,0.9951964449728331,0.533391164095325
1,1,1,2,5,7,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.8899809702507259,0.9339589561227222,0.9524580948553969,0.992896017456355,0.5698455151761634
1,1,1,3,1,1,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.9670600351894293,0.9914798218171982,0.9971076875589481,0.5709422746986397
1,1,1,3,1,2,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.9670600351894293,0.9666666501448267,0.9996579394943743,0.5580773692359939
1,1,1,3,1,3,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.9670600351894293,0.9016619929915202,0.9900422436863918,0.5155416363049338
1,1,1,3,1,4,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.9670600351894293,0.9260047095547191,0.9921779505267447,0.5306021716386838
1,1,1,3,1,5,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.9670600351894293,0.967006937201934,0.9946126463511926,0.5554562053515355
1,1,1,3,1,6,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.9670600351894293,0.8894663290611365,0.9992610592696897,0.513304098861128
1,1,1,3,1,7,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.9670600351894293,0.9524580948553969,0.9940413285394795,0.5467849780900388
1,1,1,3,2,1,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8404496452569569,0.9914798218171982,0.9990447368769254,0.49715674374057417
1,1,1,3,2,2,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8404496452569569,0.9666666501448267,0.9991049137384366,0.4847438961773825
1,1,1,3,2,3,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8404496452569569,0.9016619929915202,0.994564994074338,0.450092163309142
1,1,1,3,2,4,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8404496452569569,0.9260047095547191,0.9974785835304347,0.4635977226696026
1,1,1,3,2,5,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8404496452569569,0.967006937201934,0.9924734344596229,0.48169595464936704
1,1,1,3,2,6,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8404496452569569,0.8894663290611365,0.9976227502318628,0.4453694007790634
1,1,1,3,2,7,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8404496452569569,0.9524580948553969,0.9980759402249291,0.47712698777206985
1,1,1,3,3,1,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8348405341115838,0.9914798218171982,0.999703774290459,0.4941645184911262
1,1,1,3,3,2,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8348405341115838,0.9666666501448267,0.9978973357237664,0.480926763834001
1,1,1,3,3,3,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8348405341115838,0.9016619929915202,0.9962078108091641,0.4478267727140969
1,1,1,3,3,4,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8348405341115838,0.9260047095547191,0.990493093083392,0.45727872323484364
1,1,1,3,3,5,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8348405341115838,0.967006937201934,0.9959899244982612,0.4801764786050719
1,1,1,3,3,6,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8348405341115838,0.8894663290611365,0.9925851495617716,0.4401631015875466
1,1,1,3,3,7,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8348405341115838,0.9524580948553969,0.9938191198596498,0.4719212924559526
1,1,1,3,4,1,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8898294159377663,0.9914798218171982,0.9959497962587898,0.5247360551422212
1,1,1,3,4,2,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8898294159377663,0.9666666501448267,0.992545687851047,0.5098551630367391
1,1,1,3,4,3,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8898294159377663,0.9016619929915202,0.9900042666958457,0.47435164259270274
1,1,1,3,4,4,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8898294159377663,0.9260047095547191,0.9920560784842433,0.48816765075587054
1,1,1,3,4,5,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8898294159377663,0.967006937201934,0.9937630627015382,0.5106602093269678
1,1,1,3,4,6,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8898294159377663,0.8894663290611365,0.9949965741972648,0.4702953413790806
1,1,1,3,4,7,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.8898294159377663,0.9524580948553969,0.994372286383779,0.5032855575067524
1,1,1,3,5,1,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.9339589561227222,0.9914798218171982,0.9942371263273662,0.5498123208566835
1,1,1,3,5,2,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.9339589561227222,0.9666666501448267,0.9929160226962754,0.5353402114892903
1,1,1,3,5,3,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.9339589561227222,0.9016619929915202,0.9967579761208608,0.5012727480852349
1,1,1,3,5,4,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.9339589561227222,0.9260047095547191,0.9958938794857037,0.5143596240401191
1,1,1,3,5,5,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.9339589561227222,0.967006937201934,0.9985257667171428,0.5385542746191728
1,1,1,3,5,6,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.9339589561227222,0.8894663290611365,0.990058537080808,0.491169054511191
1,1,1,3,5,7,0.8815374056160572,0.8607824610681531,0.9553550915449915,0.823784930800501,0.9339589561227222,0.9524580948553969,0.9908281160692136,0.5263623417398443
1,1,2,1,1,1,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.9670600351894293,0.9914798218171982,0.9951686097196125,0.6656208773215173
1,1,2,1,1,2,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.9670600351894293,0.9666666501448267,0.992726102986589,0.647369990924015
1,1,2,1,1,3,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.9670600351894293,0.9016619929915202,0.9953510410230196,0.6054334682936292
1,1,2,1,1,4,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.9670600351894293,0.9260047095547191,0.9911667804413407,0.619164887605272
1,1,2,1,1,5,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.9670600351894293,0.967006937201934,0.998132389512791,0.6511246317442769
1,1,2,1,1,6,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.9670600351894293,0.8894663290611365,0.9991937872980128,0.5995502989892606
1,1,2,1,1,7,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.9670600351894293,0.9524580948553969,0.9999227492208171,0.6424786683077204
1,1,2,1,2,1,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8404496452569569,0.9914798218171982,0.992417596875321,0.5768766824706841
1,1,2,1,2,2,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8404496452569569,0.9666666501448267,0.9973379578289768,0.5652280846819298
1,1,2,1,2,3,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8404496452569569,0.9016619929915202,0.9905070618107573,0.5236076565234477
1,1,2,1,2,4,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8404496452569569,0.9260047095547191,0.9928714030870315,0.5390274054809178
1,1,2,1,2,5,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8404496452569569,0.967006937201934,0.9981791623274014,0.5659039662303663
1,1,2,1,2,6,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8404496452569569,0.8894663290611365,0.9945817017812317,0.5186502910523585
1,1,2,1,2,7,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8404496452569569,0.9524580948553969,0.9941396319712347,0.5551341102458826
1,1,2,1,3,1,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8348405341115838,0.9914798218171982,0.9926677329152136,0.5731710714046561
1,1,2,1,3,2,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8348405341115838,0.9666666501448267,0.9914191602324995,0.5581237728123828
1,1,2,1,3,3,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8348405341115838,0.9016619929915202,0.997073648240944,0.5235612304677102
1,1,2,1,3,4,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8348405341115838,0.9260047095547191,0.9941444675517712,0.5361164993760655
1,1,2,1,3,5,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8348405341115838,0.967006937201934,0.9946755920434271,0.5601541120872114
1,1,2,1,3,6,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8348405341115838,0.8894663290611365,0.9939172535991473,0.5148446685631385
1,1,2,1,3,7,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8348405341115838,0.9524580948553969,0.9931471122592345,0.5508786474382923
1,1,2,1,4,1,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8898294159377663,0.9914798218171982,0.9933573483475534,0.6113488475437521
1,1,2,1,4,2,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8898294159377663,0.9666666501448267,0.9907249752386882,0.5944694705984429
1,1,2,1,4,3,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8898294159377663,0.9016619929915202,0.9969050000645171,0.5579525243933854
1,1,2,1,4,4,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8898294159377663,0.9260047095547191,0.9912309437300654,0.569754489006516
1,1,2,1,4,5,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8898294159377663,0.967006937201934,0.9960594720447661,0.5978807469421995
1,1,2,1,4,6,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8898294159377663,0.8894663290611365,0.9985928829724255,0.5513376971003209
1,1,2,1,4,7,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.8898294159377663,0.9524580948553969,0.9901297203534845,0.5853797339506942
1,1,2,1,5,1,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.9339589561227222,0.9914798218171982,0.9966144081660467,0.6437715544272561
1,1,2,1,5,2,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.9339589561227222,0.9666666501448267,0.9921246315757069,0.6248326417328407
1,1,2,1,5,3,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.9339589561227222,0.9016619929915202,0.996352273945378,0.5852985139568407
1,1,2,1,5,4,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.9339589561227222,0.9260047095547191,0.9925917664166162,0.5988314561056982
1,1,2,1,5,5,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.9339589561227222,0.967006937201934,0.9905837804785026,0.624081837950728
1,1,2,1,5,6,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.9339589561227222,0.8894663290611365,0.9929143199693177,0.5753896268789659
1,1,2,1,5,7,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.9808534434463456,0.9339589561227222,0.9524580948553969,0.9997806500234595,0.6203993666632217
1,1,2,2,1,1,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.9670600351894293,0.9914798218171982,0.993264058693542,0.6027977002409266
1,1,2,2,1,2,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.9670600351894293,0.9666666501448267,0.9912008702451275,0.5864910598200179
1,1,2,2,1,3,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.9670600351894293,0.9016619929915202,0.9950261282759492,0.5491629565682785
1,1,2,2,1,4,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.9670600351894293,0.9260047095547191,0.9952510888430356,0.5641165520210876
1,1,2,2,1,5,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.9670600351894293,0.967006937201934,0.9989296028543135,0.5912721984951657
1,1,2,2,1,6,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.9670600351894293,0.8894663290611365,0.9977818073421127,0.5432354205417088
1,1,2,2,1,7,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.9670600351894293,0.9524580948553969,0.9910051597803343,0.5777564183387581
1,1,2,2,2,1,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8404496452569569,0.9914798218171982,0.9922959768055032,0.5233670280405769
1,1,2,2,2,2,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8404496452569569,0.9666666501448267,0.9952703198467161,0.5117985333352393
1,1,2,2,2,3,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8404496452569569,0.9016619929915202,0.9975402923734447,0.47847082145560826
1,1,2,2,2,4,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8404496452569569,0.9260047095547191,0.9980325693312565,0.49163088453177256
1,1,2,2,2,5,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8404496452569569,0.967006937201934,0.9989425994114247,0.5138677607915575
1,1,2,2,2,6,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8404496452569569,0.8894663290611365,0.9913214034604363,0.4690565918195151
1,1,2,2,2,7,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8404496452569569,0.9524580948553969,0.9979463226090878,0.5056317160243421
1,1,2,2,3,1,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8348405341115838,0.9914798218171982,0.9973780050253761,0.522536634554252
1,1,2,2,3,2,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8348405341115838,0.9666666501448267,0.9926170294898139,0.5070275228844188
1,1,2,2,3,3,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8348405341115838,0.9016619929915202,0.9973944998496597,0.4752080727676535
1,1,2,2,3,4,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8348405341115838,0.9260047095547191,0.9976732779448911,0.48817396338073027
1,1,2,2,3,5,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8348405341115838,0.967006937201934,0.9967681899467472,0.509327161208411
1,1,2,2,3,6,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8348405341115838,0.8894663290611365,0.9991260857868883,0.4695943765710483
1,1,2,2,3,7,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8348405341115838,0.9524580948553969,0.9944561721948574,0.5005005994613586
1,1,2,2,4,1,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8898294159377663,0.9914798218171982,0.9933425658245189,0.5547013647594347
1,1,2,2,4,2,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8898294159377663,0.9666666501448267,0.9973105568360916,0.5429795339751399
1,1,2,2,4,3,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8898294159377663,0.9016619929915202,0.9908759821089865,0.5031985415956927
1,1,2,2,4,4,0.8815374056160572,0.8607824610681531,0.9372483290732915,0.8899809702507259,0.8898294159377663,0.9260047095547191,0.9970732494799792,0.52001583512999
