Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
1,1,1,1,4,7,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8442057991768743,0.9942930182870776,0.8524609645192763,0.9970471560788055,0.4598079246808334
1,1,1,1,5,1,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8442057991768743,0.8770753828790276,0.9908976250217331,0.9960955987125905,0.47101918019824496
1,1,1,1,5,2,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8442057991768743,0.8770753828790276,0.8891516721679438,0.9954003446418166,0.4223596486502133
1,1,1,1,5,3,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8442057991768743,0.8770753828790276,0.9339449303443615,0.992060818509133,0.4421486975827052
1,1,1,1,5,4,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8442057991768743,0.8770753828790276,0.8165000099394312,0.991991614766227,0.3865208972790243
1,1,1,1,5,5,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8442057991768743,0.8770753828790276,0.9794197159963068,0.9979573886481604,0.46643338095479375
1,1,1,1,5,6,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8442057991768743,0.8770753828790276,0.8596007001377526,0.9929033277777075,0.40729821839055413
1,1,1,1,5,7,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8442057991768743,0.8770753828790276,0.8524609645192763,0.9965596282782385,0.4054026415244538
1,1,1,2,1,1,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.8153325399992895,0.9908976250217331,0.9929961677580702,0.4555221861918569
1,1,1,2,1,2,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.8153325399992895,0.8891516721679438,0.9914447837842283,0.408110300182691
1,1,1,2,1,3,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.8153325399992895,0.9339449303443615,0.9940395666698046,0.42979178933332074
1,1,1,2,1,4,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.8153325399992895,0.8165000099394312,0.9931026952684459,0.3753907172718343
1,1,1,2,1,5,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.8153325399992895,0.9794197159963068,0.9924339801628096,0.4499908076772842
1,1,1,2,1,6,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.8153325399992895,0.8596007001377526,0.9958810404265838,0.3963121610441909
1,1,1,2,1,7,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.8153325399992895,0.8524609645192763,0.9924534325296336,0.39166775028079176
1,1,1,2,2,1,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9686449388459409,0.9908976250217331,0.9974777061179286,0.5436194637032932
1,1,1,2,2,2,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9686449388459409,0.8891516721679438,0.9972014664785422,0.48766520587110024
1,1,1,2,2,3,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9686449388459409,0.9339449303443615,0.9969526086695509,0.5121047398318199
1,1,1,2,2,4,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9686449388459409,0.8165000099394312,0.9910274277857322,0.4450459784584191
1,1,1,2,2,5,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9686449388459409,0.9794197159963068,0.9994364242818429,0.5383776566579765
1,1,1,2,2,6,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9686449388459409,0.8596007001377526,0.9950333963289278,0.470432622063435
1,1,1,2,2,7,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9686449388459409,0.8524609645192763,0.9989967361936741,0.46838349496819626
1,1,1,2,3,1,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9697878295489724,0.9908976250217331,0.9919857988443631,0.5412642842316732
1,1,1,2,3,2,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9697878295489724,0.8891516721679438,0.9959444918681843,0.48762516694209057
1,1,1,2,3,3,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9697878295489724,0.9339449303443615,0.9996540858167726,0.5140982704074712
1,1,1,2,3,4,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9697878295489724,0.8165000099394312,0.9999869824589669,0.449599344369028
1,1,1,2,3,5,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9697878295489724,0.9794197159963068,0.9902416862498055,0.5340540040346791
1,1,1,2,3,6,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9697878295489724,0.8596007001377526,0.9948130333345532,0.47088337267374286
1,1,1,2,3,7,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9697878295489724,0.8524609645192763,0.992914226896736,0.46608096125801396
1,1,1,2,4,1,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9942930182870776,0.9908976250217331,0.9906372056831731,0.5541868431648808
1,1,1,2,4,2,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9942930182870776,0.8891516721679438,0.9956962439894306,0.49982216014382835
1,1,1,2,4,3,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9942930182870776,0.9339449303443615,0.9900508328469921,0.5220252993961675
1,1,1,2,4,4,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9942930182870776,0.8165000099394312,0.9961127758967002,0.4591742161964933
1,1,1,2,4,5,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9942930182870776,0.9794197159963068,0.9987018147703459,0.5522267879262641
1,1,1,2,4,6,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9942930182870776,0.8596007001377526,0.9988360146497389,0.48473428963952253
1,1,1,2,4,7,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.9942930182870776,0.8524609645192763,0.9995431948319604,0.48104849084716694
1,1,1,2,5,1,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.8770753828790276,0.9908976250217331,0.9973986381980348,0.49219010559077336
1,1,1,2,5,2,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.8770753828790276,0.8891516721679438,0.9918471295754909,0.43919350695688697
1,1,1,2,5,3,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.8770753828790276,0.9339449303443615,0.994346783210868,0.4624816039845043
1,1,1,2,5,4,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.8770753828790276,0.8165000099394312,0.9988589949554787,0.4061586433251024
1,1,1,2,5,5,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.8770753828790276,0.9794197159963068,0.9925504628033479,0.4841241627689706
1,1,1,2,5,6,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.8770753828790276,0.8596007001377526,0.9944331269472898,0.42570393471115775
1,1,1,2,5,7,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8809978896094519,0.8770753828790276,0.8524609645192763,0.9961693697582089,0.42290518081176465
1,1,1,3,1,1,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.8153325399992895,0.9908976250217331,0.9910335251087815,0.44544755421710375
1,1,1,3,1,2,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.8153325399992895,0.8891516721679438,0.9949010966106906,0.40126862531924096
1,1,1,3,1,3,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.8153325399992895,0.9339449303443615,0.9904470440243575,0.41959661328137765
1,1,1,3,1,4,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.8153325399992895,0.8165000099394312,0.9931162746930915,0.36782033729605323
1,1,1,3,1,5,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.8153325399992895,0.9794197159963068,0.9975203968636602,0.4431697126655804
1,1,1,3,1,6,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.8153325399992895,0.8596007001377526,0.9971549908652807,0.38881129509476836
1,1,1,3,1,7,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.8153325399992895,0.8524609645192763,0.9994155424375831,0.3864559918187875
1,1,1,3,2,1,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9686449388459409,0.9908976250217331,0.9977689536670877,0.5328047121910945
1,1,1,3,2,2,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9686449388459409,0.8891516721679438,0.9921522851498719,0.4754046986944394
1,1,1,3,2,3,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9686449388459409,0.9339449303443615,0.9990497118063325,0.502825913282623
1,1,1,3,2,4,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9686449388459409,0.8165000099394312,0.995522641470114,0.43804287363869016
1,1,1,3,2,5,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9686449388459409,0.9794197159963068,0.9984489788757686,0.52699197593347
1,1,1,3,2,6,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9686449388459409,0.8596007001377526,0.9992248948377304,0.46288093051122414
1,1,1,3,2,7,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9686449388459409,0.8524609645192763,0.9982896127893914,0.45860663810594277
1,1,1,3,3,1,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9697878295489724,0.9908976250217331,0.9939419799795972,0.5313873609091588
1,1,1,3,3,2,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9697878295489724,0.8891516721679438,0.9959818813658212,0.4778027958532875
1,1,1,3,3,3,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9697878295489724,0.9339449303443615,0.994326980795636,0.5010394156956574
1,1,1,3,3,4,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9697878295489724,0.8165000099394312,0.9969414713574695,0.4391847544972229
1,1,1,3,3,5,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9697878295489724,0.9794197159963068,0.9948468648960362,0.5257102891853425
1,1,1,3,3,6,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9697878295489724,0.8596007001377526,0.9912826034157607,0.4597435492666843
1,1,1,3,3,7,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9697878295489724,0.8524609645192763,0.9964437049661381,0.45829874518420033
1,1,1,3,4,1,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9942930182870776,0.9908976250217331,0.9920470621617066,0.5437761084272973
1,1,1,3,4,2,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9942930182870776,0.8891516721679438,0.9974495712553223,0.49059809450077957
1,1,1,3,4,3,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9942930182870776,0.9339449303443615,0.9910561720640259,0.5120101837362399
1,1,1,3,4,4,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9942930182870776,0.8165000099394312,0.9900730949372393,0.44718014522442134
1,1,1,3,4,5,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9942930182870776,0.9794197159963068,0.9933448899155293,0.5381805072812891
1,1,1,3,4,6,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9942930182870776,0.8596007001377526,0.9996925550383106,0.4753596096899992
1,1,1,3,4,7,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.9942930182870776,0.8524609645192763,0.997009756894333,0.47014624199039873
1,1,1,3,5,1,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.8770753828790276,0.9908976250217331,0.9941368553473333,0.4806805543743338
1,1,1,3,5,2,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.8770753828790276,0.8891516721679438,0.9912075217051579,0.43005304780255854
1,1,1,3,5,3,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.8770753828790276,0.9339449303443615,0.9906036354435155,0.4514428487296943
1,1,1,3,5,4,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.8770753828790276,0.8165000099394312,0.9972621167376078,0.3973261118480004
1,1,1,3,5,5,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.8770753828790276,0.9794197159963068,0.9990545098431347,0.4774628853043009
1,1,1,3,5,6,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.8770753828790276,0.8596007001377526,0.9901602591793212,0.4153209545222722
1,1,1,3,5,7,0.8230109132779558,0.9718274981897196,0.8058027648848721,0.8632192942036417,0.8770753828790276,0.8524609645192763,0.9958414083071359,0.41423450615847424
1,1,2,1,1,1,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.8153325399992895,0.9908976250217331,0.9972860405020855,0.5150644421664033
1,1,2,1,1,2,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.8153325399992895,0.8891516721679438,0.9929219754427601,0.4601548605357554
1,1,2,1,1,3,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.8153325399992895,0.9339449303443615,0.9952279761632724,0.4844588414007626
1,1,2,1,1,4,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.8153325399992895,0.8165000099394312,0.9981485188625062,0.4247803344897891
1,1,2,1,1,5,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.8153325399992895,0.9794197159963068,0.9959632698017686,0.5084230201603307
1,1,2,1,1,6,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.8153325399992895,0.8596007001377526,0.9937855533945157,0.4452485166002989
1,1,2,1,1,7,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.8153325399992895,0.8524609645192763,0.9907755780549496,0.44021297163430345
1,1,2,1,2,1,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9686449388459409,0.9908976250217331,0.9948690617623208,0.6104324225921239
1,1,2,1,2,2,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9686449388459409,0.8891516721679438,0.9946819390606992,0.5476498356183919
1,1,2,1,2,3,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9686449388459409,0.9339449303443615,0.9918153475672935,0.5735812857316184
1,1,2,1,2,4,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9686449388459409,0.8165000099394312,0.9907013593446323,0.5008893906843856
1,1,2,1,2,5,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9686449388459409,0.9794197159963068,0.995084009321464,0.60349193322377
1,1,2,1,2,6,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9686449388459409,0.8596007001377526,0.9933185173483128,0.5287229620897802
1,1,2,1,2,7,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9686449388459409,0.8524609645192763,0.9921449782034691,0.5237119930550823
1,1,2,1,3,1,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9697878295489724,0.9908976250217331,0.9909465689421444,0.6087430578541855
1,1,2,1,3,2,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9697878295489724,0.8891516721679438,0.9983793052866972,0.5503340898474615
1,1,2,1,3,3,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9697878295489724,0.9339449303443615,0.9935511247040076,0.5752630559621418
1,1,2,1,3,4,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9697878295489724,0.8165000099394312,0.9982678507222241,0.5053104444752294
1,1,2,1,3,5,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9697878295489724,0.9794197159963068,0.9902596226923195,0.6012746708624336
1,1,2,1,3,6,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9697878295489724,0.8596007001377526,0.9900223957715335,0.5275902673644236
1,1,2,1,3,7,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9697878295489724,0.8524609645192763,0.9992441775131436,0.52808170653415
1,1,2,1,4,1,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9942930182870776,0.9908976250217331,0.9967393325100762,0.6277735880205723
1,1,2,1,4,2,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9942930182870776,0.8891516721679438,0.9999481458010621,0.5651269063258153
1,1,2,1,4,3,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9942930182870776,0.9339449303443615,0.9947950502144067,0.590537581000385
1,1,2,1,4,4,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9942930182870776,0.8165000099394312,0.9915913749655398,0.5146139928787421
1,1,2,1,4,5,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9942930182870776,0.9794197159963068,0.999522830527784,0.6222346858458363
1,1,2,1,4,6,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9942930182870776,0.8596007001377526,0.991660701735445,0.5418168656697183
1,1,2,1,4,7,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.9942930182870776,0.8524609645192763,0.9936928530704305,0.5384176937067786
1,1,2,1,5,1,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.8770753828790276,0.9908976250217331,0.9993455998387027,0.5552130685410881
1,1,2,1,5,2,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.8770753828790276,0.8891516721679438,0.9908164113622515,0.4939514092582955
1,1,2,1,5,3,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.8770753828790276,0.9339449303443615,0.9945396211461388,0.5207850953081097
1,1,2,1,5,4,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.8770753828790276,0.8165000099394312,0.998872905916605,0.4572793769867745
1,1,2,1,5,5,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.8770753828790276,0.9794197159963068,0.9931940506028564,0.5454037748913063
1,1,2,1,5,6,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.8770753828790276,0.8596007001377526,0.9996265793771572,0.4817810830599169
1,1,2,1,5,7,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8442057991768743,0.8770753828790276,0.8524609645192763,0.9999737260034849,0.477945391290593
1,1,2,2,1,1,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.8153325399992895,0.9908976250217331,0.9948601552405987,0.5362044370429839
1,1,2,2,1,2,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.8153325399992895,0.8891516721679438,0.9932129158843401,0.4803499906428198
1,1,2,2,1,3,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.8153325399992895,0.9339449303443615,0.9997343899808184,0.5078617199868883
1,1,2,2,1,4,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.8153325399992895,0.8165000099394312,0.9999871853630888,0.4441096473943789
1,1,2,2,1,5,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.8153325399992895,0.9794197159963068,0.9944521310013225,0.5297760286847703
1,1,2,2,1,6,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.8153325399992895,0.8596007001377526,0.9904474569544183,0.46309253498156133
1,1,2,2,1,7,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.8153325399992895,0.8524609645192763,0.9944706112349742,0.4611115842339899
1,1,2,2,2,1,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9686449388459409,0.9908976250217331,0.9971017479979706,0.638465863130892
1,1,2,2,2,2,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9686449388459409,0.8891516721679438,0.9962607132763004,0.5724245756524715
1,1,2,2,2,3,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9686449388459409,0.9339449303443615,0.9967064977021125,0.6015309466758998
1,1,2,2,2,4,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9686449388459409,0.8165000099394312,0.9997191885984669,0.5274771355174058
1,1,2,2,2,5,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9686449388459409,0.9794197159963068,0.9966197124088584,0.6307652102371016
1,1,2,2,2,6,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9686449388459409,0.8596007001377526,0.9909145020235767,0.5504303364037534
1,1,2,2,2,7,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9686449388459409,0.8524609645192763,0.9958973101020963,0.5486033776519003
1,1,2,2,3,1,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9697878295489724,0.9908976250217331,0.9921158100640627,0.6360228090835821
1,1,2,2,3,2,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9697878295489724,0.8891516721679438,0.9979507563499956,0.5740721704228444
1,1,2,2,3,3,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9697878295489724,0.9339449303443615,0.9935030598222785,0.6003050691045614
1,1,2,2,3,4,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9697878295489724,0.8165000099394312,0.9950243647764315,0.5256194679331463
1,1,2,2,3,5,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9697878295489724,0.9794197159963068,0.9970353914613159,0.631772836942603
1,1,2,2,3,6,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9697878295489724,0.8596007001377526,0.9917162767591794,0.5515256745150033
1,1,2,2,3,7,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9697878295489724,0.8524609645192763,0.9960105944113219,0.5493131449632844
1,1,2,2,4,1,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9942930182870776,0.9908976250217331,0.9916003461073906,0.6517554180280748
1,1,2,2,4,2,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9942930182870776,0.8891516721679438,0.9982657840134559,0.5887639743521894
1,1,2,2,4,3,0.8230109132779558,0.9718274981897196,0.9467496592560566,0.8809978896094519,0.9942930182870776,0.9339449303443615,0.9933270162849251,0.6153648839603337
